address,price,area,url,lat,lon,date,price_per_m2,postal_code,city
,,114,https://www.finn.no/realestate/lettings/ad.html?finnkode=288364656,-23.2335499,17.3231107,24/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=288357952,-23.2335499,17.3231107,24/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=288364441,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=125523577,-23.2335499,17.3231107,24/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=177011299,-23.2335499,17.3231107,24/01/2023,,,
,,171,https://www.finn.no/realestate/lettings/ad.html?finnkode=283468643,-23.2335499,17.3231107,24/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=281045407,-23.2335499,17.3231107,24/01/2023,,,
,,82,https://www.finn.no/realestate/lettings/ad.html?finnkode=288362070,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=248804171,-23.2335499,17.3231107,24/01/2023,,,
,,115,https://www.finn.no/realestate/lettings/ad.html?finnkode=288361725,-23.2335499,17.3231107,24/01/2023,,,
,,66,https://www.finn.no/realestate/lettings/ad.html?finnkode=288352165,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=111132808,-23.2335499,17.3231107,24/01/2023,,,
,,39,https://www.finn.no/realestate/lettings/ad.html?finnkode=268180206,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=288360289,-23.2335499,17.3231107,24/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=110117811,-23.2335499,17.3231107,24/01/2023,,,
,,101,https://www.finn.no/realestate/lettings/ad.html?finnkode=288337502,-23.2335499,17.3231107,24/01/2023,,,
,,119,https://www.finn.no/realestate/lettings/ad.html?finnkode=288260119,-23.2335499,17.3231107,24/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=288042910,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=101639880,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=112452729,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=226773027,-23.2335499,17.3231107,24/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=128091472,-23.2335499,17.3231107,24/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=141840565,-23.2335499,17.3231107,24/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=288338458,-23.2335499,17.3231107,24/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=175178675,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=287822550,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=288336290,-23.2335499,17.3231107,24/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=288097865,-23.2335499,17.3231107,24/01/2023,,,
,,74,https://www.finn.no/realestate/lettings/ad.html?finnkode=288331052,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=125880690,-23.2335499,17.3231107,24/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=93264561,-23.2335499,17.3231107,24/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=288325739,-23.2335499,17.3231107,24/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=288325038,-23.2335499,17.3231107,24/01/2023,,,
,,69,https://www.finn.no/realestate/lettings/ad.html?finnkode=281741977,-23.2335499,17.3231107,24/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=288317881,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=288323029,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=288221914,-23.2335499,17.3231107,24/01/2023,,,
,,84,https://www.finn.no/realestate/lettings/ad.html?finnkode=113412448,-23.2335499,17.3231107,24/01/2023,,,
,,111,https://www.finn.no/realestate/lettings/ad.html?finnkode=288303029,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=288318751,-23.2335499,17.3231107,24/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=288316126,-23.2335499,17.3231107,24/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=276198296,-23.2335499,17.3231107,24/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=169543262,-23.2335499,17.3231107,24/01/2023,,,
,,131,https://www.finn.no/realestate/lettings/ad.html?finnkode=142326118,-23.2335499,17.3231107,24/01/2023,,,
,,130,https://www.finn.no/realestate/lettings/ad.html?finnkode=288311630,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=275584868,-23.2335499,17.3231107,24/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=217024439,-23.2335499,17.3231107,24/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=288304648,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=275604949,-23.2335499,17.3231107,24/01/2023,,,
,,96,https://www.finn.no/realestate/lettings/ad.html?finnkode=252262355,-23.2335499,17.3231107,24/01/2023,,,
,,140,https://www.finn.no/realestate/lettings/ad.html?finnkode=286142244,-23.2335499,17.3231107,24/01/2023,,,
,,160,https://www.finn.no/realestate/lettings/ad.html?finnkode=288303095,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=75219956,-23.2335499,17.3231107,24/01/2023,,,
,,145,https://www.finn.no/realestate/lettings/ad.html?finnkode=288299433,-23.2335499,17.3231107,24/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=158631711,-23.2335499,17.3231107,24/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=198044581,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=272405942,-23.2335499,17.3231107,24/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=257818828,-23.2335499,17.3231107,24/01/2023,,,
,,83,https://www.finn.no/realestate/lettings/ad.html?finnkode=288293178,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288295203,-23.2335499,17.3231107,24/01/2023,,,
,,81,https://www.finn.no/realestate/lettings/ad.html?finnkode=288294497,-23.2335499,17.3231107,24/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=288163665,-23.2335499,17.3231107,24/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=288293377,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=276757791,-23.2335499,17.3231107,24/01/2023,,,
,,77,https://www.finn.no/realestate/lettings/ad.html?finnkode=288290874,-23.2335499,17.3231107,24/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=287692824,-23.2335499,17.3231107,24/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=157422244,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=283415919,-23.2335499,17.3231107,24/01/2023,,,
,,24,https://www.finn.no/realestate/lettings/ad.html?finnkode=285409444,-23.2335499,17.3231107,24/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=288279891,-23.2335499,17.3231107,24/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=288276912,-23.2335499,17.3231107,24/01/2023,,,
,,128,https://www.finn.no/realestate/lettings/ad.html?finnkode=288170292,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=288280357,-23.2335499,17.3231107,24/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=72244593,-23.2335499,17.3231107,24/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=142678685,-23.2335499,17.3231107,24/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=279416646,-23.2335499,17.3231107,24/01/2023,,,
,,19,https://www.finn.no/realestate/lettings/ad.html?finnkode=288278025,-23.2335499,17.3231107,24/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=91177480,-23.2335499,17.3231107,24/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=111357543,-23.2335499,17.3231107,24/01/2023,,,
,,148,https://www.finn.no/realestate/lettings/ad.html?finnkode=288255010,-23.2335499,17.3231107,24/01/2023,,,
,,97,https://www.finn.no/realestate/lettings/ad.html?finnkode=288277109,-23.2335499,17.3231107,24/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=284419003,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=288275804,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=282271672,-23.2335499,17.3231107,24/01/2023,,,
,,83,https://www.finn.no/realestate/lettings/ad.html?finnkode=288275289,-23.2335499,17.3231107,24/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=288274657,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=271808727,-23.2335499,17.3231107,24/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=288273231,-23.2335499,17.3231107,24/01/2023,,,
,,95,https://www.finn.no/realestate/lettings/ad.html?finnkode=288267841,-23.2335499,17.3231107,24/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=288270678,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=288264197,-23.2335499,17.3231107,24/01/2023,,,
,,170,https://www.finn.no/realestate/lettings/ad.html?finnkode=288260196,-23.2335499,17.3231107,24/01/2023,,,
,,96,https://www.finn.no/realestate/lettings/ad.html?finnkode=92315200,-23.2335499,17.3231107,24/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=288261178,-23.2335499,17.3231107,24/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=288266280,-23.2335499,17.3231107,24/01/2023,,,
,,79,https://www.finn.no/realestate/lettings/ad.html?finnkode=288265800,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=288265405,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=288265164,-23.2335499,17.3231107,24/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=240659590,-23.2335499,17.3231107,24/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=234858084,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288263939,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=288259515,-23.2335499,17.3231107,24/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=288263088,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=285001143,-23.2335499,17.3231107,24/01/2023,,,
,,89,https://www.finn.no/realestate/lettings/ad.html?finnkode=288262517,-23.2335499,17.3231107,24/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=288262431,-23.2335499,17.3231107,24/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=288258100,-23.2335499,17.3231107,24/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=288256074,-23.2335499,17.3231107,24/01/2023,,,
,,94,https://www.finn.no/realestate/lettings/ad.html?finnkode=288261750,-23.2335499,17.3231107,24/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=288029059,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=269172149,-23.2335499,17.3231107,24/01/2023,,,
,,27,https://www.finn.no/realestate/lettings/ad.html?finnkode=288258949,-23.2335499,17.3231107,24/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=177722483,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=287867158,-23.2335499,17.3231107,24/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=288258134,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288253481,-23.2335499,17.3231107,24/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=288255132,-23.2335499,17.3231107,24/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=269758222,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=79891733,-23.2335499,17.3231107,24/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=288255715,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=114122055,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288255368,-23.2335499,17.3231107,24/01/2023,,,
,,49,https://www.finn.no/realestate/lettings/ad.html?finnkode=287465216,-23.2335499,17.3231107,24/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=288253070,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=284594450,-23.2335499,17.3231107,24/01/2023,,,
,,31,https://www.finn.no/realestate/lettings/ad.html?finnkode=263885467,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288251664,-23.2335499,17.3231107,24/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=288251554,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=115015219,-23.2335499,17.3231107,24/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=288250231,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=288249688,-23.2335499,17.3231107,24/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=288243327,-23.2335499,17.3231107,24/01/2023,,,
,,140,https://www.finn.no/realestate/lettings/ad.html?finnkode=65357464,-23.2335499,17.3231107,24/01/2023,,,
,,98,https://www.finn.no/realestate/lettings/ad.html?finnkode=288249073,-23.2335499,17.3231107,24/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=288242313,-23.2335499,17.3231107,24/01/2023,,,
,,160,https://www.finn.no/realestate/lettings/ad.html?finnkode=281018046,-23.2335499,17.3231107,24/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=288246274,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=288242834,-23.2335499,17.3231107,24/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=288240291,-23.2335499,17.3231107,24/01/2023,,,
,,31,https://www.finn.no/realestate/lettings/ad.html?finnkode=288244969,-23.2335499,17.3231107,24/01/2023,,,
,,57,https://www.finn.no/realestate/lettings/ad.html?finnkode=287915404,-23.2335499,17.3231107,24/01/2023,,,
,,31,https://www.finn.no/realestate/lettings/ad.html?finnkode=288161873,-23.2335499,17.3231107,24/01/2023,,,
,,168,https://www.finn.no/realestate/lettings/ad.html?finnkode=288154511,-23.2335499,17.3231107,24/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=128091472,-23.2335499,17.3231107,24/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=288215277,-23.2335499,17.3231107,24/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=288044351,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=223549473,-23.2335499,17.3231107,24/01/2023,,,
,,77,https://www.finn.no/realestate/lettings/ad.html?finnkode=142288731,-23.2335499,17.3231107,24/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=288230935,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=288228490,-23.2335499,17.3231107,24/01/2023,,,
,,72,https://www.finn.no/realestate/lettings/ad.html?finnkode=213677400,-23.2335499,17.3231107,24/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=288222625,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=189245630,-23.2335499,17.3231107,24/01/2023,,,
,,69,https://www.finn.no/realestate/lettings/ad.html?finnkode=288225464,-23.2335499,17.3231107,24/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=253679824,-23.2335499,17.3231107,24/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=288222709,-23.2335499,17.3231107,24/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=132886487,-23.2335499,17.3231107,24/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=135963249,-23.2335499,17.3231107,24/01/2023,,,
,,84,https://www.finn.no/realestate/lettings/ad.html?finnkode=126927163,-23.2335499,17.3231107,24/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=223723709,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=147518095,-23.2335499,17.3231107,24/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=286290239,-23.2335499,17.3231107,24/01/2023,,,
,,49,https://www.finn.no/realestate/lettings/ad.html?finnkode=133239013,-23.2335499,17.3231107,24/01/2023,,,
,,230,https://www.finn.no/realestate/lettings/ad.html?finnkode=288216644,-23.2335499,17.3231107,24/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=255893863,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=288214786,-23.2335499,17.3231107,24/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=182950411,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=288214067,-23.2335499,17.3231107,24/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=258104981,-23.2335499,17.3231107,24/01/2023,,,
,,14,https://www.finn.no/realestate/lettings/ad.html?finnkode=216378115,-23.2335499,17.3231107,24/01/2023,,,
,,98,https://www.finn.no/realestate/lettings/ad.html?finnkode=78213192,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=285830196,-23.2335499,17.3231107,24/01/2023,,,
,,97,https://www.finn.no/realestate/lettings/ad.html?finnkode=288205614,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288201586,-23.2335499,17.3231107,24/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=288204627,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288201574,-23.2335499,17.3231107,24/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=288201252,-23.2335499,17.3231107,24/01/2023,,,
,,106,https://www.finn.no/realestate/lettings/ad.html?finnkode=288205253,-23.2335499,17.3231107,24/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=272900698,-23.2335499,17.3231107,24/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=288201306,-23.2335499,17.3231107,24/01/2023,,,
,,77,https://www.finn.no/realestate/lettings/ad.html?finnkode=288196486,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=288193532,-23.2335499,17.3231107,24/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=288194762,-23.2335499,17.3231107,24/01/2023,,,
,,49,https://www.finn.no/realestate/lettings/ad.html?finnkode=277303158,-23.2335499,17.3231107,24/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=182653514,-23.2335499,17.3231107,24/01/2023,,,
,,17,https://www.finn.no/realestate/lettings/ad.html?finnkode=284099117,-23.2335499,17.3231107,24/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=279360056,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=74075689,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=225705691,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288185183,-23.2335499,17.3231107,24/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=281535209,-23.2335499,17.3231107,24/01/2023,,,
,,96,https://www.finn.no/realestate/lettings/ad.html?finnkode=288187862,-23.2335499,17.3231107,24/01/2023,,,
,,105,https://www.finn.no/realestate/lettings/ad.html?finnkode=273900280,-23.2335499,17.3231107,24/01/2023,,,
,,98,https://www.finn.no/realestate/lettings/ad.html?finnkode=181815389,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=279748772,-23.2335499,17.3231107,24/01/2023,,,
,,97,https://www.finn.no/realestate/lettings/ad.html?finnkode=288182535,-23.2335499,17.3231107,24/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=288178653,-23.2335499,17.3231107,24/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=288181572,-23.2335499,17.3231107,24/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=288173994,-23.2335499,17.3231107,24/01/2023,,,
,,173,https://www.finn.no/realestate/lettings/ad.html?finnkode=284730268,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=288169160,-23.2335499,17.3231107,24/01/2023,,,
,,174,https://www.finn.no/realestate/lettings/ad.html?finnkode=288174537,-23.2335499,17.3231107,24/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=276198296,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=288149427,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=288168867,-23.2335499,17.3231107,24/01/2023,,,
,,82,https://www.finn.no/realestate/lettings/ad.html?finnkode=288040107,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=288171152,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=288171080,-23.2335499,17.3231107,24/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=288171015,-23.2335499,17.3231107,24/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=288170023,-23.2335499,17.3231107,24/01/2023,,,
,,88,https://www.finn.no/realestate/lettings/ad.html?finnkode=288169663,-23.2335499,17.3231107,24/01/2023,,,
,,137,https://www.finn.no/realestate/lettings/ad.html?finnkode=288169750,-23.2335499,17.3231107,24/01/2023,,,
,,92,https://www.finn.no/realestate/lettings/ad.html?finnkode=288169302,-23.2335499,17.3231107,24/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=117405567,-23.2335499,17.3231107,24/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=288164811,-23.2335499,17.3231107,24/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=288161735,-23.2335499,17.3231107,24/01/2023,,,
,,99,https://www.finn.no/realestate/lettings/ad.html?finnkode=288164951,-23.2335499,17.3231107,24/01/2023,,,
,,19,https://www.finn.no/realestate/lettings/ad.html?finnkode=288166281,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=288165320,-23.2335499,17.3231107,24/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=102795756,-23.2335499,17.3231107,24/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=288158731,-23.2335499,17.3231107,24/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=288149495,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288155925,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=288161890,-23.2335499,17.3231107,24/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=283443777,-23.2335499,17.3231107,24/01/2023,,,
,,66,https://www.finn.no/realestate/lettings/ad.html?finnkode=288161492,-23.2335499,17.3231107,24/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=288242313,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=90158081,-23.2335499,17.3231107,24/01/2023,,,
,,73,https://www.finn.no/realestate/lettings/ad.html?finnkode=288138210,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=288159591,-23.2335499,17.3231107,24/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=288158306,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=288158349,-23.2335499,17.3231107,24/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=209712148,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=288157342,-23.2335499,17.3231107,24/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=288156981,-23.2335499,17.3231107,24/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=288157071,-23.2335499,17.3231107,24/01/2023,,,
,,36,https://www.finn.no/realestate/lettings/ad.html?finnkode=268322541,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288155901,-23.2335499,17.3231107,24/01/2023,,,
,,123,https://www.finn.no/realestate/lettings/ad.html?finnkode=288155693,-23.2335499,17.3231107,24/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=288153538,-23.2335499,17.3231107,24/01/2023,,,
