address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Hafrsfjordgata 10B,7400000,74,3.0,1929.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=284631635,100000,59.917545,10.698086,23/04/2023,,Eier (Selveier),273,Oslo
Geitafjellet 41,3290000,140,5.0,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299991536,23500,59.4168535,5.2844647,23/04/2023,,Eier (Selveier),5521,Haugesund
Kjernåsveien 7A,1490000,57,,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298762216,26140,59.2399869,10.3918481,23/04/2023,6.0,Andel,3142,Vestskogen
Tolvsrødveien 40C,5500000,113,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299989147,48672,59.275564,10.476085,23/04/2023,,Eier (Selveier),3154,Tolvsrød
Bjønner'n 6,7750000,170,6.0,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=251084545,45588,59.292071,10.486887,23/04/2023,,Eier (Selveier),3153,Tolvsrød
Storgata 6,3790000,70,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299550913,54142,59.4346918,10.6561626,23/04/2023,2.0,Eier (Selveier),1531,Moss
Hanaveien 19B,3190000,82,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299946528,38902,58.8542606,5.7508723,23/04/2023,1.0,Eier (Selveier),4327,Sandnes
Klostergata 70,5250000,84,4.0,1911.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299823093,62500,63.424458,10.385216,23/04/2023,4.0,Eier (Selveier),7030,Trondheim
Nesgata 21 Nes,2500000,134,,1928.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299907655,18656,58.6272753,8.8565399,23/04/2023,2.0,Eier (Selveier),4934,verk
Floen 34,2133005,93,4.0,2010.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299946811,22935,58.7720559,5.7325227,23/04/2023,,Andel,4355,Kvernaland
Bekkelagsterrassen 13C,15500000,290,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299804237,53448,59.875492,10.779229,23/04/2023,3.0,Eier (Selveier),1177,Oslo
Grimsrudveien 19C,8850000,286,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299934809,30944,59.713678,10.3478117,23/04/2023,,Eier (Selveier),3442,Hyggen
Storgata 47,2750000,75,,1875.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299872572,36666,59.7340526,9.8692416,23/04/2023,2.0,Eier (Selveier),3320,Vestfossen
Årumfjella 4,3500000,102,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299641209,34313,59.25714,11.10201,23/04/2023,2.0,Eier (Selveier),1659,Torp
Haganjordet 16,5490000,88,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299964993,62386,59.9121282,10.4913436,23/04/2023,3.0,Eier (Selveier),1351,Rud
Radarveien 28,3800000,65,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299732537,58461,59.878033,10.806362,23/04/2023,1.0,Aksje,1152,Oslo
Oksenøyveien 37,6400000,85,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299891314,75294,59.9045107,10.6139364,23/04/2023,2.0,Eier (Selveier),1366,Lysaker
Festeveien 56,7350000,275,7.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272139741,26727,59.4026455,10.655338,23/04/2023,,Eier (Selveier),1525,Moss
Persvei 7,7700000,379,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295082442,20316,59.4113642,10.6871616,23/04/2023,4.0,Eier (Selveier),1570,Dilling
Labråten 30,3300000,145,,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297604350,22758,59.233191,10.919458,23/04/2023,2.0,Eier (Selveier),1614,Fredrikstad
Ilaveien 43,4800000,161,,1920.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298522516,29813,59.220239,10.946998,23/04/2023,,Eier (Selveier),1605,Fredrikstad
Våkleivåsen 174,2450000,78,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299632603,31410,60.3315888,5.2936788,23/04/2023,2.0,Andel,5155,Bønes
Islandsgata 21A,3200000,87,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849627,36781,58.9630182,5.7557989,23/04/2023,2.0,Eier (Selveier),4015,Stavanger
Karminveien 24,11900000,234,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299983412,50854,59.3528325,10.465132,23/04/2023,3.0,Eier (Selveier),3179,Åsgårdstrand
Gamle Stemvei 16,3990000,272,9.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299802030,14669,58.919469,5.856009,23/04/2023,2.0,Eier (Selveier),4311,Hommersåk
Nedre Rishagen 16,4590000,162,,1994.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299801338,28333,58.828899,5.7160762,23/04/2023,,Eier (Selveier),4321,Sandnes
Lysefjordgata 25,6290000,169,6.0,1917.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299803029,37218,58.9666277,5.7480409,23/04/2023,4.0,Eier (Selveier),4014,Stavanger
Vøyensvingen 7,6300000,66,3.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299683350,95454,59.93014,10.752772,23/04/2023,2.0,Eier (Selveier),458,Oslo
Sagbruksveien 44,5690000,67,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299756049,84925,59.950398,11.006862,23/04/2023,4.0,Eier (Selveier),2010,Strømmen
Bestumveien 31A,6700000,76,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299666725,88157,59.921479,10.658608,23/04/2023,3.0,Eier (Selveier),281,Oslo
Maria Dehlis vei 49B,3900000,130,4.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299827819,30000,59.95142,10.904186,23/04/2023,-1.0,Andel,1084,Oslo
Granåsen 15D,10950000,210,,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=280750242,52142,59.936138,10.587412,23/04/2023,,Eier (Selveier),1362,Hosle
Sverre Iversens vei 13,3490000,101,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291762281,34554,59.970233,10.897598,23/04/2023,5.0,Andel,972,Oslo
Rødtvetveien 34,3190000,62,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299765289,51451,59.954232,10.863265,23/04/2023,1.0,Andel,955,Oslo
Vårstien 5,4220000,114,7.0,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299966648,37017,60.771973,10.710317,23/04/2023,2.0,Eier (Selveier),2816,Gjøvik
Fjellveien 42,3100000,115,,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299975774,26956,60.185641,10.202373,23/04/2023,3.0,Eier (Selveier),3518,Hønefoss
Verksgata 42,10500000,143,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299974208,73426,58.970932,5.741966,23/04/2023,7.0,Eier (Selveier),4013,Stavanger
Kong Sverres gate 1,2390000,38,5.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299970886,62894,59.269792,10.408361,23/04/2023,3.0,Eier (Selveier),3111,Tønsberg
Kilenveien 11,12400000,136,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297857589,91176,59.907536,10.623289,23/04/2023,6.0,Eier (Selveier),1366,Lysaker
Edelgranveien 38,4950000,82,,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299972598,60365,59.926394,10.555136,23/04/2023,4.0,Eier (Selveier),1356,Bekkestua
Lyngvollveien 12,7100000,109,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299969757,65137,58.9367325,5.7259632,23/04/2023,,Eier (Selveier),4017,Stavanger
Grorudveien 20C,8750000,178,4.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299798871,49157,59.955278,10.881967,23/04/2023,,Eier (Selveier),962,Oslo
Hampengen 32,8990000,205,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281106584,43853,59.7871729,10.4857361,23/04/2023,,Eier (Selveier),1391,Vollen
Bakkestupveien 16,3800000,235,4.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299394717,16170,60.2363575,10.3606632,23/04/2023,2.0,Eier (Selveier),3520,Jevnaker
Sundgata 37,990000,28,,1917.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299968055,35357,59.4080131,5.2707814,23/04/2023,1.0,Eier (Selveier),5527,Haugesund
Bjørnestien 20D,2620000,64,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299965130,40937,59.4187486,10.4525219,23/04/2023,1.0,Andel,3188,Horten
Odins gate 18,9700000,209,,1925.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299798622,46411,58.9572785,5.732765,23/04/2023,,Eier (Selveier),4011,Stavanger
Roald Amundsens vei 24,4000000,120,,1949.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299907549,33333,58.9451945,5.7401242,23/04/2023,3.0,Eier (Selveier),4016,Stavanger
Elisestien 51,3190000,79,2.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299958974,40379,69.6075908,18.9367675,23/04/2023,2.0,Andel,9020,Tromsdalen
Fredensborgveien 25 A,5250000,54,2.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299537228,97222,59.919072,10.748932,23/04/2023,2.0,Andel,177,Oslo
Holmenkollveien 111B,11700000,102,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299362029,114705,59.959542,10.669877,23/04/2023,,Eier (Selveier),784,Oslo
Hamang terrasse 55,4900000,64,3.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299943659,76562,59.896127,10.502343,23/04/2023,1.0,Eier (Selveier),1336,Sandvika
Selma Ellefsens vei 3J,5050000,129,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299958298,39147,59.92535,10.811555,23/04/2023,6.0,Andel,581,Oslo
Storgata 71,3750000,92,4.0,1946.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299916518,40760,67.286236,14.400771,23/04/2023,1.0,Eier (Selveier),8006,Bodø
Geitmyrsveien 31 C,5000000,50,,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299957428,100000,59.928575,10.744816,23/04/2023,1.0,Eier (Selveier),171,Oslo
Vikebakkvegen 2,8990000,247,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295247576,36396,62.346267,5.8517,23/04/2023,2.0,Eier (Selveier),6065,Ulsteinvik
Solbergfossveien 48,1200000,107,4.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299535292,11214,59.6041575,11.1812679,23/04/2023,1.0,Eier (Selveier),1814,Askim
Sørumsgata 9,3990000,45,,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299956007,88666,59.955193,11.051903,23/04/2023,4.0,Eier (Selveier),2000,Lillestrøm
Lundåsen 63,6290000,149,,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299955334,42214,63.3538773,10.3212238,23/04/2023,,Eier (Selveier),7089,Heimdal
Nedreskodjevegen 49,2900000,89,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299949258,32584,62.50376,6.694533,23/04/2023,1.0,Eier (Selveier),6260,Skodje
Trostveien 3B,2050000,112,,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299951771,18303,67.2662481,15.3788068,23/04/2023,3.0,Andel,8207,Fauske
Fjordgata 36A,3750000,57,,1894.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299953789,65789,63.434808,10.3996,23/04/2023,2.0,Eier (Selveier),7010,Trondheim
Skytten 12,3990000,85,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299953654,46941,59.928169,10.483863,23/04/2023,1.0,Eier (Selveier),1348,Rykkinn
Wilhelms gate 2B,2950000,22,1.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299679095,134090,59.927206,10.732863,23/04/2023,5.0,Aksje,168,Oslo
Hesteskoen 2,3590000,42,1.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299670463,85476,59.961464,10.775537,23/04/2023,2.0,Eier (Selveier),493,Oslo
Sverre Granlunds vei 6,5250000,144,5.0,1943.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299950770,36458,67.2780971,14.3742235,23/04/2023,,Eier (Selveier),8003,Bodø
Skonhovdvegen 245,2300000,139,5.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299914292,16546,60.7808552,10.5716613,23/04/2023,2.0,Eier (Selveier),2827,Hunndalen
Bassengvegen 19B,5500000,239,5.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299763607,23012,60.7976064,10.6789726,23/04/2023,3.0,Eier (Selveier),2821,Gjøvik
Lensbygdavegen 32,1800000,216,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299677624,8333,60.6622028,10.8131731,23/04/2023,,Eier (Selveier),2850,Lena
Prinsens gate 1B,4550000,108,,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279708170,42129,59.1305668,10.2200567,23/04/2023,3.0,Eier (Selveier),3211,Sandefjord
Johannes Bruns gate 12C,4200000,39,2.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299702720,107692,59.928936,10.733794,23/04/2023,1.0,Eier (Selveier),452,Oslo
Trøffelveien 24,2550000,74,,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299944636,34459,58.441427,8.7132227,23/04/2023,,Eier (Selveier),4824,Bjorbekk
Bølgeveien 14B Sande i,4590000,84,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299909429,54642,59.560689,10.270121,23/04/2023,3.0,Eier (Selveier),3077,Vestfold
,3595000,110,,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296710469,32681,58.9699675,5.7318101,23/04/2023,7.0,Eier (Selveier),4016,Stavanger
Søråshøgda 350,2290000,82,2.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299943441,27926,60.3016998,5.3220083,23/04/2023,1.0,Andel,5235,Rådal
Hommeren 22,5750000,239,,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299940804,24058,58.2073401,7.929335,23/04/2023,,Eier (Selveier),4618,Kristiansand S
Moksheimsjøen 5,1280000,108,4.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299592108,11851,59.3675261,5.301935,23/04/2023,2.0,Andel,5542,Karmsund
Pilestredet 55E,13500000,150,4.0,1893.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295566672,90000,59.922875,10.731827,23/04/2023,4.0,Eier (Selveier),350,Oslo
Øvre Ullern terrasse 72,16000000,247,6.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299939572,64777,59.934651,10.656026,23/04/2023,3.0,Eier (Selveier),380,Oslo
Malerhaugveien 34A,5500000,64,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299939418,85937,59.917135,10.794779,23/04/2023,2.0,Eier (Selveier),661,Oslo
Marie Føreids vei 6B,3650000,127,,1954.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299855448,28740,58.9542187,5.7283056,23/04/2023,,Eier (Selveier),4011,Stavanger
Damstredet 12C,14000000,148,5.0,1847.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299650601,94594,59.919861,10.74765,23/04/2023,,Eier (Selveier),177,Oslo
Anders Skjolds vei 28,3450000,68,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299936711,50735,59.278271,10.45578,23/04/2023,1.0,Eier (Selveier),3150,Tolvsrød
Professor Hansteens gate 27,2950000,93,3.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299936017,31720,58.9480853,5.7047976,23/04/2023,4.0,Andel,4021,Stavanger
Havnehagen 60,3300000,39,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299935554,84615,59.95792,11.00065,23/04/2023,3.0,Eier (Selveier),1465,Strømmen
Gulaksveien 2,2517500,79,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294105612,31867,58.938205,5.7429106,23/04/2023,1.0,Andel,4017,Stavanger
Tagtvedtveien 30C,2550000,112,4.0,1984.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299916698,22767,59.0575973,10.0590389,23/04/2023,2.0,Andel,3259,Larvik
Liveien 14,2650000,147,4.0,1984.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299908676,18027,68.7754411,16.5668524,23/04/2023,2.0,Andel,9411,Harstad
Hunsrødskogen 28C,2175000,131,4.0,2011.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=277863156,16603,59.169857,10.216122,23/04/2023,,Andel,3241,Sandefjord
Sjølystveien 48,3490000,46,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299931491,75869,58.137732,7.997589,23/04/2023,2.0,Eier (Selveier),4610,Kristiansand S
Elvebredden 13,3000000,43,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299931422,69767,59.440892,10.671808,23/04/2023,1.0,Eier (Selveier),1534,Moss
Lassofjellveien 25,3600000,125,6.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299931094,28800,69.891187,20.182461,23/04/2023,,Eier (Selveier),9068,Nord-Lenangen
Drømtorpveien 29,8150000,184,4.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299714139,44293,59.721724,10.859049,23/04/2023,1.0,Eier (Selveier),1400,Ski
Snølia 5,4940000,67,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295327474,73731,59.946703,10.952525,23/04/2023,5.0,Eier (Selveier),1470,Lørenskog
Eftasåsen 53,6990000,131,4.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299930806,53358,59.893525,10.85493,23/04/2023,1.0,Andel,687,Oslo
Lindbäckveien 13 F,11500000,105,5.0,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=296905985,109523,59.868361,10.802343,23/04/2023,,Eier (Selveier),1163,Oslo
Heimdals gate 7,2500000,67,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299768925,37313,60.792104,10.684514,23/04/2023,4.0,Andel,2821,Gjøvik
Kalfarveien 80,2890000,42,,1860.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299929732,68809,60.3860414,5.3492616,23/04/2023,3.0,Andel,5022,Bergen
Ladebekken 6,3750000,44,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299870976,85227,63.443395,10.428396,23/04/2023,1.0,Eier (Selveier),7041,Trondheim
Stovnerbakken 49,5190000,133,4.0,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294927859,39022,59.952682,10.931109,23/04/2023,3.0,Andel,981,Oslo
Henckels gate 2,2200000,67,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293498002,32835,59.6698387,9.6641701,23/04/2023,2.0,Andel,3613,Kongsberg
Nyheimsvegen 19C,2750000,80,,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299928497,34375,63.422619,10.492101,23/04/2023,1.0,Andel,7058,Jakobsli
Evald Theies vei 3 B,8990000,167,6.0,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277897452,53832,59.75175,10.149233,23/04/2023,,Eier (Selveier),3024,Drammen
Sæls vei 35B,4000000,130,5.0,1982.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299784710,30769,60.3497729,5.2297919,23/04/2023,2.0,Eier (Selveier),5173,Loddefjord
Hillerenveien 164,3200000,110,4.0,1920.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299922682,29090,60.3346019,5.2019066,23/04/2023,2.0,Eier (Selveier),5174,Mathopen
Josefinegata 6D,2100000,69,,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294228920,30434,59.0524663,10.0303782,23/04/2023,2.0,Andel,3256,Larvik
Rugdeveien 44,2990000,58,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299928071,51551,60.3607855,5.3689827,23/04/2023,3.0,Andel,5097,Bergen
Platous gate 27B,5500000,85,4.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299927902,64705,59.910967,10.764709,23/04/2023,1.0,Andel,190,Oslo
Resmålveien 12,2400000,105,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287287901,22857,68.7777277,16.5669638,23/04/2023,,Andel,9411,Harstad
Gudrun Kolderups veg 1 Ytre,1500000,36,1.0,1946.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299837697,41666,60.4595792,5.4364385,23/04/2023,3.0,Eier (Selveier),5265,Arna
Odins vei 6,4890000,163,,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299925917,30000,59.1454697,10.2211646,23/04/2023,,Eier (Selveier),3216,Sandefjord
Manglerudveien 14,4100000,63,3.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299924541,65079,59.900727,10.806575,23/04/2023,1.0,Andel,678,Oslo
Eilert Sundts gate 18b,6400000,60,,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299924529,106666,59.921374,10.716565,23/04/2023,2.0,Eier (Selveier),259,Oslo
Langvikveien 3,6750000,183,,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299605659,36885,59.1160004,10.3871477,23/04/2023,2.0,Eier (Selveier),3145,Tjøme
Havreveien 11,3600000,58,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299924524,62068,59.892482,10.811079,23/04/2023,3.0,Andel,680,Oslo
Bekkestien 4B,7990000,164,6.0,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299650432,48719,60.149771,11.167367,23/04/2023,3.0,Eier (Selveier),2068,Jessheim
