address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Dvergspettvegen 16,5750000,147,5.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299359416,39115,60.2563592,11.0469065,22/04/2023,,Eier (Selveier),2032,Maura
Etterstadsletta 70,4600000,74,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299606928,62162,59.907692,10.803645,22/04/2023,1.0,Eier (Selveier),659,Oslo
Belsetveien 115,5500000,110,3.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299663605,50000,59.931507,10.487776,22/04/2023,3.0,Eier (Selveier),1348,Rykkinn
Brådalslia 35A,5390000,141,4.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288387731,38226,60.064874,11.023161,22/04/2023,2.0,Eier (Selveier),2022,Gjerdrum
Nedkvitnesvegen 18,3400000,70,3.0,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299612828,48571,60.654686,6.4410523,22/04/2023,1.0,Eier (Selveier),5710,Skulestadmo
Kløftaveien 59,9950000,197,,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299684041,50507,59.912937,10.506528,22/04/2023,,Eier (Selveier),1352,Kolsås
Storestraumen 253,6490000,136,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299683965,47720,60.225211,5.452303,22/04/2023,3.0,Eier (Selveier),5212,Søfteland
Anders Haarstads veg 11C,4250000,195,3.0,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294018761,21794,63.3473392,10.3682535,22/04/2023,,Eier (Selveier),7072,Heimdal
Arne Fjellbus veg 6 A,3390000,100,4.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299682983,33900,63.403294,10.439497,22/04/2023,1.0,Andel,7033,Trondheim
Alperoseveien 3,7990000,172,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299537711,46453,58.9639171,5.6950775,22/04/2023,2.0,Eier (Selveier),4022,Stavanger
Jupiters vei 12B,4490000,180,,1975.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299682494,24944,59.1488305,10.2062106,22/04/2023,,Eier (Selveier),3226,Sandefjord
Sandeveien 26,5450000,99,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299682195,55050,59.2759587,10.4509809,22/04/2023,1.0,Eier (Selveier),3150,Tolvsrød
Kvernevikstemma 8,2390000,60,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299682071,39833,60.4614202,5.287679,22/04/2023,3.0,Andel,5114,Tertnes
Stadsing Dahls gate 9,2650000,42,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299633529,63095,63.4303206,10.4197825,22/04/2023,2.0,Eier (Selveier),7015,Trondheim
Bjarne Erlingsøns gate 12G,1975000,95,3.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299603508,20789,68.804386,16.539436,22/04/2023,1.0,Andel,9405,Harstad
Valheimveien 27,1390000,75,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288112482,18533,58.914766,5.718365,22/04/2023,3.0,Andel,4020,Stavanger
Eidsfjordveien 11,2250000,535,12.0,1946.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=275787835,4205,68.7562675,15.1431375,22/04/2023,,Eier (Selveier),8416,Sortland
Rolfsbuktalléen 16,21500000,121,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291754692,177685,59.8920191,10.6327949,22/04/2023,4.0,Eier (Selveier),1364,Fornebu
Salhusvegen 88C,4390000,108,4.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=290026794,40648,60.488893,5.269275,22/04/2023,,Eier (Selveier),5137,Mjølkeråen
Holmenkollveien 114 B,24900000,458,,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=279624523,54366,59.959485,10.666636,22/04/2023,,Eier (Selveier),779,Oslo
Elias Kræmmers vei 46,5250000,193,5.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298980945,27202,59.7583292,10.1370687,22/04/2023,3.0,Eier (Selveier),3024,Drammen
Kuholmsveien 5,7000000,136,,1894.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299680330,51470,58.15132,8.0089286,22/04/2023,,Eier (Selveier),4631,Kristiansand S
Hamrevegen 25G,3990000,82,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299680260,48658,60.2876667,5.3883211,22/04/2023,1.0,Eier (Selveier),5229,Kalandseidet
Toppenveien 1,4100000,193,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299528195,21243,59.5835883,11.2626866,22/04/2023,3.0,Eier (Selveier),1859,Slitu
Døleveien 15,12750000,245,8.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299679951,52040,59.949249,10.986232,22/04/2023,,Eier (Selveier),1464,Fjellhamar
Skaret terrasse 5,5490000,148,5.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=180151320,37094,58.8418858,5.7705401,22/04/2023,7.0,Eier (Selveier),4326,Sandnes
Kallumveien 17,2500000,50,,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299679499,50000,59.418843,10.667566,22/04/2023,2.0,Andel,1524,Moss
Tartargaten 18,2890000,52,2.0,1921.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299679371,55576,60.4032551,5.3284364,22/04/2023,2.0,Aksje,5034,Bergen
Sofus Madsens vei 9,2990000,71,,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297609611,42112,60.3510862,5.3702615,22/04/2023,3.0,Eier (Selveier),5097,Bergen
Vikedalsgata 4,3390000,73,3.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276614566,46438,58.9659595,5.7391734,22/04/2023,2.0,Eier (Selveier),4012,Stavanger
Gunnar Knudsens veg 20,3950000,310,8.0,1926.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299651403,12741,59.1762783,9.6391779,22/04/2023,3.0,Eier (Selveier),3713,Skien
Øyekastvegen 22,3790000,189,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299678335,20052,59.1305396,9.6428856,22/04/2023,,Eier (Selveier),3925,Porsgrunn
Høstmælingsvegen 7,3750000,110,4.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299401264,34090,61.1012591,10.4984338,22/04/2023,,Andel,2611,Lillehammer
Syenittveien 19,7400000,141,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299487618,52482,59.227098,10.963768,22/04/2023,,Eier (Selveier),1619,Fredrikstad
Ekeveien 9B,7800000,190,6.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299638339,41052,59.6554794,10.6447983,22/04/2023,2.0,Eier (Selveier),1446,Drøbak
Klemmets veg 12A,2550000,96,,2004.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299631222,26562,63.2726298,10.2412598,22/04/2023,,Andel,7227,Gimse
Frode Rinnans veg 6,2390000,65,2.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299634067,36769,63.4120115,10.4348878,22/04/2023,3.0,Andel,7050,Trondheim
Fossøyrgata 15,2300000,218,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299677867,10550,61.221342,6.0824252,22/04/2023,,Eier (Selveier),6993,Høyanger
Konvallvegen 10,3990000,215,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299677880,18558,63.8099345,11.4649409,22/04/2023,,Eier (Selveier),7655,Verdal
Skuggaberg 30,2990000,175,5.0,1978.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299677737,17085,59.3942066,5.3099827,22/04/2023,,Eier (Selveier),5537,Haugesund
Søråshøgda 274,4600000,112,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299677302,41071,60.3033047,5.3231679,22/04/2023,2.0,Eier (Selveier),5235,Rådal
Hålandsvegen 16,1500000,252,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299677422,5952,61.226066,6.0736191,22/04/2023,,Eier (Selveier),6993,Høyanger
Krossvegen 21,4490000,172,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299440234,26104,58.778262,5.634875,22/04/2023,,Eier (Selveier),4351,Kleppe
Bjørnekollen 7,4850000,75,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299522682,64666,59.914404,10.563638,22/04/2023,3.0,Andel,1344,Haslum
H F Giævers gate 12,1238030,51,2.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=265549662,24275,68.803537,16.545064,22/04/2023,1.0,Andel,9404,Harstad
Hardangervegen 7,3000000,75,3.0,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299608867,40000,60.6289442,6.4310165,22/04/2023,4.0,Andel,5705,Voss
Bergstien 65,4700000,73,2.0,1806.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299371306,64383,59.746896,10.211506,22/04/2023,2.0,Eier (Selveier),3016,Drammen
Fjæreveien 109,1890000,66,3.0,1875.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296752566,28636,58.3630209,8.5862388,22/04/2023,2.0,Eier (Selveier),4885,Grimstad
Selma Ellefsens vei 3C,2550000,96,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299675806,26562,59.926043,10.809884,22/04/2023,7.0,Andel,581,Oslo
Austbøvegen 19A,7150000,208,4.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299675673,34375,59.376833,5.312194,22/04/2023,2.0,Eier (Selveier),5542,Karmsund
Bandyveien 3,2390000,84,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299642926,28452,58.952404,5.697213,22/04/2023,1.0,Andel,4021,Stavanger
Vangslunds gate 22,4750000,70,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297388548,67857,63.4191696,10.3946132,22/04/2023,6.0,Eier (Selveier),7030,Trondheim
Bandyveien 3,2390000,84,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299642926,28452,58.952404,5.697213,22/04/2023,1.0,Andel,4021,Stavanger
Dagaliveien 29 B,12500000,118,,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299675296,105932,59.957679,10.684326,22/04/2023,1.0,Eier (Selveier),783,Oslo
Solbergs gate 14 C,2780000,85,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299637827,32705,59.727671,10.235424,22/04/2023,4.0,Andel,3040,Drammen
Elgveien 11b,1600000,44,2.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299408460,36363,59.3553371,10.8617517,22/04/2023,2.0,Andel,1640,Råde
Onsumbrenna 5,4300000,146,5.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299517869,29452,61.1438218,10.3846644,22/04/2023,2.0,Eier (Selveier),2625,Fåberg
Opphusveien 50,1000000,199,,1926.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299407142,5025,61.3237999,11.2674967,22/04/2023,2.0,Eier (Selveier),2450,Rena
Ekornstien 2,4925000,322,,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=262465655,15295,59.3703622,10.2768184,22/04/2023,3.0,Eier (Selveier),3174,Revetal
Haugerudveien 34,4200000,99,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299674672,42424,59.920336,10.855532,22/04/2023,4.0,Andel,674,Oslo
Raukveien 6,4250000,75,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299673759,56666,59.892688,10.809177,22/04/2023,,Andel,680,Oslo
Finlandsveien 36,6990000,317,11.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299673476,22050,59.4704325,11.1624773,22/04/2023,,Eier (Selveier),1816,Skiptvet
Andølingen 6,5400000,280,5.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299673348,19285,58.8702969,9.4126214,22/04/2023,,Eier (Selveier),3770,Kragerø
Dalenveien 31 A,3320000,72,3.0,1992.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=280216645,46111,59.7165653,10.1365588,22/04/2023,,Andel,3031,Drammen
Hvitveiskroken 3B,3600000,76,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299643557,47368,60.136732,11.205764,22/04/2023,1.0,Eier (Selveier),2052,Jessheim
Østre Rødenesveien,3750000,264,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296756309,14204,59.4822322,11.6665555,22/04/2023,,Eier (Selveier),1409,Ørje
Linderudveien 7,2800000,63,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299672943,44444,59.941535,10.841895,22/04/2023,1.0,Eier (Selveier),594,Oslo
Berhusveien 82,4290000,172,,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299672837,24941,58.1673555,8.0943077,22/04/2023,,Eier (Selveier),4635,Kristiansand S
Roselundveien 131,1650000,67,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299654243,24626,59.615179,11.059174,22/04/2023,2.0,Andel,1820,Spydeberg
Korshagen 12 B,3990000,159,5.0,1970.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293833384,25094,60.0069072,11.0326857,22/04/2023,3.0,Andel,2020,Skedsmokorset
Strømsveien 85,2250000,20,1.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299672427,112500,59.9510655,11.0116076,22/04/2023,2.0,Eier (Selveier),2010,Strømmen
Breibakken 11,1950000,42,2.0,1878.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294930881,46428,58.9678258,5.7364823,22/04/2023,2.0,Eier (Selveier),4012,Stavanger
Søbakkvegen 52 B,3950000,133,,2004.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299533176,29699,60.8968297,11.5776226,22/04/2023,2.0,Eier (Selveier),2409,Elverum
Tøyengata 32,2700000,25,1.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298555037,108000,59.914355,10.767876,22/04/2023,1.0,Andel,578,Oslo
Vardeveien 39D,15450000,184,,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295655599,83967,59.892655,10.793875,22/04/2023,,Eier (Selveier),1182,Oslo
C. Sundts gate 66,3990000,71,2.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294252031,56197,60.399375,5.308776,22/04/2023,1.0,Andel,5004,Bergen
Bispeveien 7B,4790000,141,,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299603972,33971,59.551769,10.576341,22/04/2023,2.0,Eier (Selveier),3482,Tofte
Damsgårdsveien 22,2430000,50,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299671854,48600,60.3775331,5.3304633,22/04/2023,4.0,Andel,5058,Bergen
Flatevad 7,2190000,77,,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299671788,28441,60.4647557,5.304847,22/04/2023,2.0,Andel,5118,Ulset
Hvittingfossveien 231C,3250000,69,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299608004,47101,59.501276,10.249537,22/04/2023,1.0,Eier (Selveier),3089,Holmestrand
Skogveien 7,2680000,214,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299671386,12523,58.1461536,7.086465,22/04/2023,,Eier (Selveier),4580,Lyngdal
Sørumsgata 9,3900000,45,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299644678,86666,59.955193,11.051903,22/04/2023,5.0,Eier (Selveier),2000,Lillestrøm
Åsvangvegen 236,2945000,225,3.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299671158,13088,60.7246575,11.3234707,22/04/2023,1.0,Eier (Selveier),2334,Romedal
Damsgårdsveien 95,4490000,48,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299670617,93541,60.382189,5.318521,22/04/2023,,Eier (Selveier),5058,Bergen
Karen Bachs vei 8,4750000,121,4.0,1974.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294366534,39256,59.592966,10.706743,22/04/2023,,Eier (Selveier),1542,Vestby
Grønvoll allé 38,4285000,41,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299567827,104512,59.914539,10.795574,22/04/2023,5.0,Eier (Selveier),661,Oslo
Vindalsvingen 14,3890000,200,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299670328,19450,59.1155264,10.2480437,22/04/2023,,Eier (Selveier),3219,Sandefjord
Repslagergata 18,995000,91,2.0,1780.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299659574,10934,59.1230171,11.3814071,22/04/2023,3.0,Eier (Selveier),1771,Halden
Gammelveien 49 B,3980000,104,,1995.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299517937,38269,67.2891987,14.6045138,22/04/2023,,Eier (Selveier),8030,Bodø
Gamle Kongevei 7B,2790000,48,2.0,1891.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299476192,58125,63.4352665,10.4189509,22/04/2023,2.0,Eier (Selveier),7068,Trondheim
Solheims tverrgate 9,4180000,97,4.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299669526,43092,60.3744264,5.3374028,22/04/2023,2.0,Andel,5054,Bergen
Ståvihagan 8D,5950000,125,4.0,1952.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299552397,47600,59.9076041,10.4716409,22/04/2023,,Eier (Selveier),1339,Vøyenenga
Soldalvegen 5,3500000,168,4.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299669466,20833,59.3351783,5.3650593,22/04/2023,,Eier (Selveier),5546,Røyksund
Edvard Griegs vei 3,5300000,96,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290502264,55208,59.8104722,10.7965528,22/04/2023,1.0,Eier (Selveier),1410,Kolbotn
St. Hanshaugen 25,4690000,159,,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299669432,29496,60.445779,5.130005,22/04/2023,,Eier (Selveier),5310,Hauglandshella
Hagavegen 46,4600000,260,,1945.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292592369,17692,60.0570581,11.3881548,22/04/2023,,Eier (Selveier),1929,Auli
Rundhaug 85,7000000,210,6.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299661955,33333,59.417313,5.416191,22/04/2023,,Eier (Selveier),5563,Førresfjorden
Odins veg 15,2250000,191,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299416921,11780,59.9334886,11.9832173,22/04/2023,,Eier (Selveier),2233,Vestmarka
Flatekvålsvegen 61,2950000,171,3.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299668534,17251,60.663038,6.431307,22/04/2023,,Eier (Selveier),5710,Skulestadmo
Henrik Ibsens vei 125,4250000,67,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299668360,63432,59.9540669,11.0113845,22/04/2023,2.0,Eier (Selveier),2010,Strømmen
Kirkeringen 4,2790000,41,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299668302,68048,63.34944,10.353521,22/04/2023,1.0,Eier (Selveier),7080,Heimdal
Johan Øydegards vei 23,7390000,148,4.0,1948.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299533031,49932,58.149436,8.018367,22/04/2023,,Eier (Selveier),4632,Kristiansand S
Knud Øyens vei 13C,5500000,71,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295228750,77464,59.850224,10.797267,22/04/2023,2.0,Eier (Selveier),1166,Oslo
Ronatunet 12,6300000,294,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299667957,21428,58.025169,7.4041476,22/04/2023,,Eier (Selveier),4513,Mandal
Hamnegata 21B,3200000,85,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297056732,37647,62.144675,6.06844,22/04/2023,3.0,Eier (Selveier),6100,Volda
Øverkvernsvingen 42,3000000,73,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299667113,41095,60.890268,10.954753,22/04/2023,2.0,Eier (Selveier),2387,Brumunddal
Kirkegata 58A,4200000,82,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299667008,51219,59.282307,11.112082,22/04/2023,1.0,Eier (Selveier),1721,Sarpsborg
Tord Pedersens gate 11,11890000,196,5.0,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299666495,60663,59.747637,10.217797,22/04/2023,3.0,Eier (Selveier),3014,Drammen
Sinsenveien 52 A-D,21000000,456,15.0,1938.0,Bygård/Flermannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=268829594,46052,59.9351502,10.7916468,22/04/2023,3.0,Eier (Selveier),585,Oslo
Parkgata 12D,2150000,31,2.0,1905.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299265290,69354,60.7924893,11.0763679,22/04/2023,3.0,Andel,2317,Hamar
Leitebakken 22,3090000,64,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295991125,48281,67.2901821,14.4127195,22/04/2023,3.0,Andel,8009,Bodø
Askeladdveien 10,2900000,139,4.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299665386,20863,66.006281,12.577535,22/04/2023,,Eier (Selveier),8802,Sandnessjøen
Njåls vei 26,9700000,112,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299665489,86607,59.919166,10.786128,22/04/2023,,Eier (Selveier),576,Oslo
Reiarvegen 6,5500000,150,,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299665370,36666,59.304642,5.290001,22/04/2023,2.0,Eier (Selveier),4265,Håvik
