address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Barkåkerveien 17,1790000,51,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298650552,35098,59.3210584,10.3948101,13/04/2023,2.0,Eier (Selveier),3157,Barkåker
Strandpromenaden 114,2750000,50,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298650469,55000,59.4208738,10.6303589,13/04/2023,1.0,Andel,1516,Moss
Tordenskjolds gate 28,3975000,75,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296112700,53000,58.147855,7.989569,13/04/2023,3.0,Eier (Selveier),4612,Kristiansand S
Slettebrotan 96B,2650000,126,5.0,2011.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298649957,21031,58.2680864,7.8359851,13/04/2023,,Eier (Selveier),4715,Øvrebø
Store Elvegate 49,2300000,225,,,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=246762253,10222,58.0286978,7.4586203,13/04/2023,,Eier (Selveier),4517,Mandal
Bruasetvegen 99,1100000,66,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297556129,16666,62.528604,7.434553,13/04/2023,1.0,Eier (Selveier),6386,Måndalen
Rødna 51,3100000,178,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298648541,17415,60.0613784,6.5394376,13/04/2023,,Eier (Selveier),5750,Odda
Nøtterøveien 20,3585000,106,13.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298648359,33820,59.256795,10.4156845,13/04/2023,2.0,Eier (Selveier),3127,Tønsberg
Valen 7,850000,52,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298648206,16346,59.001423,5.609365,13/04/2023,1.0,Andel,4070,Randaberg
Bukkholtvegen 29,4990000,134,6.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=262798985,37238,60.71219,11.211051,13/04/2023,2.0,Eier (Selveier),2335,Stange
Måseskjæret 18,7590000,85,,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298647480,89294,60.4120245,5.3185422,13/04/2023,2.0,Eier (Selveier),5035,Bergen
Lokes vei 19,2850000,129,4.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=275896627,22093,58.4776336,8.75331,13/04/2023,2.0,Eier (Selveier),4846,Arendal
Glenneveien 38B,2935000,121,,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293225445,24256,59.1289039,11.3714611,13/04/2023,,Eier (Selveier),1781,Halden
Heimdalsvegen 14B,2650000,79,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296297571,33544,63.3484352,10.355244,13/04/2023,1.0,Eier (Selveier),7080,Heimdal
Snølia 5,4400000,56,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292499878,78571,59.946703,10.952525,13/04/2023,4.0,Eier (Selveier),1470,Lørenskog
Spondalen 62,3290000,85,3.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298645237,38705,60.4661485,5.29899,13/04/2023,4.0,Andel,5121,Ulset
Meieriveien 10,2850000,74,3.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298339683,38513,59.5528761,11.3281419,13/04/2023,2.0,Eier (Selveier),1850,Mysen
Gullvegen 22,3900000,58,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298644166,67241,69.680716,19.058048,13/04/2023,1.0,Eier (Selveier),9022,Krokelvdalen
Ringvegen 41c,4850000,212,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298612256,22877,60.768133,11.135222,13/04/2023,,Eier (Selveier),2312,Ottestad
Friluftsvegen 21,4750000,218,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298642236,21788,60.4557537,5.1059495,13/04/2023,,Eier (Selveier),5310,Hauglandshella
Uglavegen 7,4290000,73,,1942.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298642311,58767,63.399175,10.3402061,13/04/2023,2.0,Eier (Selveier),7071,Trondheim
Rypevegen 32 c,2140000,56,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298642097,38214,63.3491843,10.3352421,13/04/2023,2.0,Andel,7082,Kattem
Fridheims gate 21,1890000,55,,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298642058,34363,63.7979593,11.4898714,13/04/2023,3.0,Andel,7650,Verdal
Tyrilia 22 Gamle,6250000,203,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298541360,30788,59.2114851,11.0053917,13/04/2023,1.0,Eier (Selveier),1639,Fredrikstad
Friggs veg 10A,3590000,138,4.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292621593,26014,60.896279,11.593658,13/04/2023,,Eier (Selveier),2413,Elverum
Schweigaardstun 2,1550000,72,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298641574,21527,59.2128832,9.6049739,13/04/2023,3.0,Andel,3717,Skien
Regine Normanns vei 68,4950000,140,,1971.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297508686,35357,67.2755886,14.509418,13/04/2023,,Eier (Selveier),8019,Bodø
Ogndalsvegen 61,1500000,81,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298641339,18518,64.017175,11.511472,13/04/2023,3.0,Andel,7716,Steinkjer
Førresbrekka 21B,3590000,213,6.0,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=245606136,16854,59.4216775,5.3902557,13/04/2023,,Eier (Selveier),5563,Førresfjorden
Nannas vei 1B,2675000,49,2.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298640817,54591,59.6015409,10.7592165,13/04/2023,,Eier (Selveier),1540,Vestby
Stadsing Dahls gate 8,2850000,62,,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275441289,45967,63.4301114,10.4180291,13/04/2023,1.0,Andel,7015,Trondheim
Nedre Storaberget 91,2900000,98,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298504398,29591,58.8965475,5.7234284,13/04/2023,1.0,Andel,4034,Stavanger
Fredheimsvegen 3,3750000,104,5.0,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298540842,36057,58.770527,5.630917,13/04/2023,,Eier (Selveier),4350,Kleppe
Bratsbergvegen 112,1710000,32,1.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294719341,53437,63.385337,10.428253,13/04/2023,1.0,Andel,7036,Trondheim
Setrevegen 45B,4450000,118,4.0,1961.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=268442735,37711,62.473704,6.187354,13/04/2023,,Eier (Selveier),6007,Ålesund
Fartein Valens vei 27,1790000,49,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296111326,36530,58.8511273,5.7129641,13/04/2023,2.0,Andel,4318,Sandnes
Blåbæråsen 3,3800000,117,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298385462,32478,59.429664,10.6763663,13/04/2023,1.0,Eier (Selveier),1533,Moss
Vestsidevegen 36,6490000,537,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298638110,12085,60.4264171,11.0651679,13/04/2023,,Eier (Selveier),2090,Hurdal
Totlandsvegen 43,2350000,98,4.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298637250,23979,59.6944474,5.3443415,13/04/2023,,Eier (Selveier),5440,Mosterhamn
Rådyrveien 50B,4880000,88,,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298637039,55454,59.80959,10.811625,13/04/2023,,Eier (Selveier),1413,Tårnåsen
Stølsvegen 92B,1890000,51,2.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298568034,37058,60.41435,5.476831,13/04/2023,1.0,Andel,5262,Arnatveit
ÅSMARKVEGEN 16,2390000,39,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298631090,61282,60.930717,10.706164,13/04/2023,2.0,Eier (Selveier),2390,Moelv
John Strandruds vei 17,4190000,41,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292408636,102195,59.9057016,10.6231772,13/04/2023,1.0,Eier (Selveier),1366,Lysaker
Skoleveien 6,2550000,66,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298589683,38636,59.3811847,10.7465214,13/04/2023,1.0,Andel,1580,Rygge
Myravegen 6,2100000,72,,2006.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298634421,29166,60.6180661,12.0098897,13/04/2023,,Eier (Selveier),2270,Flisa
Byggstien 1,3690000,78,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298532798,47307,60.187519,11.259887,13/04/2023,2.0,Eier (Selveier),2055,Nordkisa
Moflatvegen 5,775000,42,1.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298513415,18452,59.1904154,9.5914128,13/04/2023,1.0,Andel,3733,Skien
Sverres gate 11B,10700000,143,,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298634118,74825,63.4283469,10.3897645,13/04/2023,4.0,Eier (Selveier),7012,Trondheim
Oskars gate 64,1790000,29,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298633739,61724,59.2834171,11.1151845,13/04/2023,4.0,Eier (Selveier),1706,Sarpsborg
Sædalsvegen 104,8490000,187,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298632986,45401,60.3411391,5.376591,13/04/2023,2.0,Eier (Selveier),5099,Bergen
Måltrostvegen 6D,5100000,135,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295205348,37777,60.0749347,11.0045898,13/04/2023,,Eier (Selveier),2022,Gjerdrum
Rebækkas gate 11,5150000,77,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295107804,66883,59.439537,10.665793,13/04/2023,5.0,Eier (Selveier),1534,Moss
Arsenalvegen 9,2275000,134,5.0,2008.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=283758032,16977,63.3302512,10.3121433,13/04/2023,1.0,Andel,7083,Leinstrand
Harald Torps veg 27,2690000,40,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298356285,67250,63.3595239,10.4014237,13/04/2023,4.0,Eier (Selveier),7091,Tiller
Frederik Glads gate 15,5950000,70,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298355282,85000,59.941828,10.773993,13/04/2023,4.0,Eier (Selveier),482,Oslo
Gloppegata 19,3490000,61,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298334427,57213,59.397249,5.282049,13/04/2023,5.0,Eier (Selveier),5529,Haugesund
Kristine Bonnevies vei 4,4090000,58,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298430909,70517,59.948584,10.827192,13/04/2023,1.0,Eier (Selveier),592,Oslo
Statsminister Kolstads vei 75,3390000,146,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298628924,23219,59.2823705,11.0909988,13/04/2023,,Eier (Selveier),1711,Sarpsborg
Hans Hagerups gate 4A,4200000,66,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293480643,63636,63.429995,10.3878929,13/04/2023,5.0,Andel,7012,Trondheim
Valnesfjordveien 130,1750000,87,,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297582762,20114,67.328036,15.1749889,13/04/2023,1.0,Eier (Selveier),8215,Valnesfjord
Brinken 93,3690000,87,,1967.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298625063,42413,60.1370898,11.1615556,13/04/2023,,Eier (Selveier),2050,Jessheim
Ramsays gate 10,2690000,104,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298624049,25865,63.109249,7.727824,13/04/2023,1.0,Eier (Selveier),6508,Kristiansund N
Venneslaveien 64,3975000,273,,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271468037,14560,58.2229171,7.9324741,13/04/2023,,Eier (Selveier),4619,Mosby
Kvernhusteigen 3,400000,68,3.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297633071,5882,60.1165033,6.5624321,13/04/2023,1.0,Andel,5770,Tyssedal
Fernanda Nissens gate 5 A,4490000,42,2.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297809465,106904,59.944943,10.767641,13/04/2023,1.0,Eier (Selveier),484,Oslo
Strandvegen 22B,3090000,104,3.0,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298622904,29711,64.0120893,11.4972019,13/04/2023,2.0,Eier (Selveier),7713,Steinkjer
Vollsåsen Terrasse 19,4800000,182,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298625954,26373,59.504047,10.2858763,13/04/2023,,Eier (Selveier),3086,Holmestrand
Kyrre Grepps gate 2,6900000,85,3.0,1926.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298531965,81176,59.940874,10.77618,13/04/2023,2.0,Andel,481,Oslo
Gåseidmarka 42,2990000,75,,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298625214,39866,62.4666352,6.2512696,13/04/2023,1.0,Eier (Selveier),6015,Ålesund
Figgenveien 42B,3690000,135,5.0,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298624982,27333,58.7862362,5.8144464,13/04/2023,,Eier (Selveier),4332,Figgjo
Hærnøsandveien 45A,4250000,173,5.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298524535,24566,63.1236519,7.7255274,13/04/2023,2.0,Eier (Selveier),6514,Kristiansund N
Nykirkeallmenningen 21,3690000,68,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298622608,54264,60.3968343,5.312049,13/04/2023,4.0,Eier (Selveier),5005,Bergen
Nedste Nakken 5B,3650000,138,6.0,1971.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298544721,26449,62.4706729,6.3156723,13/04/2023,2.0,Eier (Selveier),6014,Ålesund
Prins Oscars gate 11,2490000,37,2.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298535558,67297,59.743173,10.218844,13/04/2023,2.0,Eier (Selveier),3011,Drammen
Vestre Vadmyra 35,2100000,74,3.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298525174,28378,60.363712,5.222119,13/04/2023,10.0,Andel,5172,Loddefjord
Bråtenlia 9D,2750000,60,4.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298523335,45833,60.0339528,11.3550474,13/04/2023,2.0,Eier (Selveier),1929,Auli
Tore Segelckes vei 8A,2500000,82,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298531665,30487,59.212986,10.957348,13/04/2023,1.0,Andel,1604,Fredrikstad
Østenga 32,6500000,249,5.0,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298493487,26104,59.7916231,10.237201,13/04/2023,3.0,Eier (Selveier),3404,Lier
Skullerudskogen 39B,3900000,65,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298495777,60000,59.867345,10.835575,13/04/2023,3.0,Andel,1188,Oslo
Næskilds gate 2B,3300000,102,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=259153829,32352,59.4853153,10.3234091,13/04/2023,4.0,Andel,3080,Holmestrand
Øvre Bergsvingen 11,3990000,71,4.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293231048,56197,63.4177975,10.4249154,13/04/2023,2.0,Eier (Selveier),7052,Trondheim
Råvarden 99,5290000,132,4.0,2005.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297679781,40075,60.2881499,5.3181046,13/04/2023,,Eier (Selveier),5239,Rådal
H. Kildahls vei 51,4650000,200,,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=260897203,23250,59.4316938,10.6875572,13/04/2023,2.0,Eier (Selveier),1597,Moss
Skausnaret 11B,5950000,141,,1951.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298612623,42198,59.832299,10.804366,13/04/2023,,Eier (Selveier),1262,Oslo
Skåreråsen 16,3200000,73,4.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289766256,43835,59.923644,10.962833,13/04/2023,13.0,Andel,1473,Lørenskog
Laboveien 8,4150000,126,5.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294105309,32936,59.9784248,10.9645027,13/04/2023,1.0,Eier (Selveier),2013,Skjetten
Guristuveien 15 C,6300000,117,,1960.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298607091,53846,59.885867,10.842548,13/04/2023,,Eier (Selveier),690,Oslo
Morvikbotn 166B,4490000,111,3.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295057190,40450,60.4681829,5.2813536,13/04/2023,1.0,Eier (Selveier),5122,Morvik
Nyli terrasse 5,2890000,311,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298605995,9292,58.471878,8.7786198,13/04/2023,,Eier (Selveier),4844,Arendal
Erling Skakkes gate 51A,4690000,75,,1912.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298605641,62533,63.429312,10.383342,13/04/2023,2.0,Eier (Selveier),7012,Trondheim
Nøtteskogen 46,2790000,65,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298587936,42923,60.3660839,5.1571773,13/04/2023,1.0,Eier (Selveier),5355,Knarrevik
Magnus Berrføtts veg 11,2890000,60,2.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298602691,48166,63.421636,10.442702,13/04/2023,5.0,Andel,7046,Trondheim
AMMERUDVEIEN 19,2495000,62,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297957244,40241,59.958634,10.871193,13/04/2023,2.0,Andel,958,Oslo
Bekkeskogen 47,6300000,153,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298593925,41176,59.251034,10.361757,13/04/2023,2.0,Eier (Selveier),3173,Vear
Beringstredet 17,2290000,30,1.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298601092,76333,69.673681,18.966424,13/04/2023,1.0,Eier (Selveier),9010,Tromsø
Bråtaveien 4,3300000,168,4.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296742465,19642,60.1573884,10.2529024,13/04/2023,,Eier (Selveier),3511,Hønefoss
Rødbergveien 95,4600000,78,3.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292144366,58974,59.944181,10.829921,13/04/2023,2.0,Andel,593,Oslo
Keiseråsvegen 8,3590000,50,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291688278,71800,63.36783,10.405175,13/04/2023,5.0,Eier (Selveier),7081,Sjetnemarka
Aurdalslia 22,3250000,118,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298599417,27542,60.3056513,5.2802797,13/04/2023,5.0,Andel,5253,Sandsli
Marsvegen 10,9500000,252,6.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298594827,37698,60.335959,5.3695683,13/04/2023,2.0,Eier (Selveier),5099,Bergen
Myklabergveien 69,4090000,166,3.0,1987.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298597724,24638,58.8851038,5.7361092,13/04/2023,,Andel,4314,Sandnes
Røysbakken 42B,2450000,73,3.0,1996.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298597660,33561,62.1454302,6.0776216,13/04/2023,1.0,Eier (Selveier),6100,Volda
Øyjordsveien 39,2790000,69,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298597165,40434,60.4279769,5.3071355,13/04/2023,1.0,Andel,5038,Bergen
Øvre Fyllingsveien 32 E,3590000,90,,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298596821,39888,60.3780112,5.3051929,13/04/2023,4.0,Eier (Selveier),5161,Laksevåg
Midtunhaugen 65,6395000,175,6.0,1992.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=289007495,36542,60.3191394,5.3599484,13/04/2023,2.0,Eier (Selveier),5224,Nesttun
Grimstadtunet 9,3850000,112,5.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298595739,34375,59.214507,11.189632,13/04/2023,,Eier (Selveier),1746,Skjeberg
Asbjørn Øverås veg 20C,2700000,55,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298595764,49090,63.3926345,10.4304138,13/04/2023,1.0,Andel,7036,Trondheim
Meierivegen 15B,2960000,69,3.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=271517244,42898,63.467151,10.926633,13/04/2023,1.0,Eier (Selveier),7503,Stjørdal
Henrik Angells gate 1A,10490000,362,10.0,1916.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298289004,28977,63.435697,10.444848,13/04/2023,,Eier (Selveier),7045,Trondheim
Tonstadbrinken 317D,6990000,164,4.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298529598,42621,63.365591,10.391676,13/04/2023,3.0,Eier (Selveier),7091,Tiller
Ladeveien 8A,3790000,72,,1912.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298594241,52638,63.4408861,10.4340983,13/04/2023,4.0,Eier (Selveier),7066,Trondheim
Strandvegen 114A,3550000,39,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297584715,91025,69.634603,18.931613,13/04/2023,6.0,Eier (Selveier),9006,Tromsø
Røråslia 33,4980000,145,5.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271367771,34344,59.210791,9.530605,13/04/2023,,Eier (Selveier),3720,Skien
