address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Skullerudveien 57,2990000,49,2.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301962465,61020,59.866914,10.836274,09/05/2023,1.0,Eier (Selveier),1188,Oslo
Furubakken 26A,3390000,129,4.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301949156,26279,59.762338,10.052424,09/05/2023,2.0,Andel,3058,Solbergmoen
Friggs veg 1 B,2800000,109,5.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301684429,25688,60.8967787,11.593305,09/05/2023,2.0,Eier (Selveier),2413,Elverum
Rugdeveien 33 B,1650000,52,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301820196,31730,59.556365,11.341669,09/05/2023,-1.0,Andel,1850,Mysen
Folldalsheia 21A,3290000,48,,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301951831,68541,60.302288,5.315871,09/05/2023,1.0,Eier (Selveier),5239,Rådal
Sandakervegen 6A,1690000,67,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294357902,25223,59.1643546,9.6276225,09/05/2023,1.0,Andel,3736,Skien
Frysjaveien 10B,5700000,79,4.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301906296,72151,59.962018,10.768178,09/05/2023,2.0,Andel,883,Oslo
Skåreråsen 12,2550000,72,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301954679,35416,59.922849,10.962033,09/05/2023,1.0,Andel,1473,Lørenskog
Missingfjellet 12B,3390000,74,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301975243,45810,59.3495,10.942206,09/05/2023,2.0,Eier (Selveier),1640,Råde
Fjordvangveien 9,8500000,266,5.0,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301823648,31954,59.8299121,10.6799921,09/05/2023,,Eier (Selveier),1459,Nesodden
Henrik Wergelands gate 69A,2490000,55,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301952298,45272,58.1489726,7.9949538,09/05/2023,1.0,Eier (Selveier),4614,Kristiansand S
Transistorfaret 6,4650000,52,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295054299,89423,59.867841,10.482964,09/05/2023,4.0,Eier (Selveier),1396,Billingstad
Kårhusvegen 9 Nedre,1250000,55,2.0,1987.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301770076,22727,59.4933488,5.7182281,09/05/2023,,Eier (Selveier),5578,Vats
Barkvegen 13,2950000,104,4.0,1991.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301769037,28365,59.3988479,5.3267347,09/05/2023,2.0,Eier (Selveier),5535,Haugesund
Strømsveien 20,2450000,16,1.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301869551,153125,59.908639,10.785545,09/05/2023,1.0,Andel,657,Oslo
Vollsveien 203C,22500000,362,7.0,1775.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297648755,62154,59.946257,10.6289004,09/05/2023,,Eier (Selveier),1359,Eiksmarka
Terrasseveien 26A,12500000,133,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301974553,93984,59.904592,10.592765,09/05/2023,,Eier (Selveier),1369,Stabekk
Søvikmarka 11,5490000,127,4.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301928697,43228,60.30911,5.2946705,09/05/2023,,Eier (Selveier),5251,Søreidgrend
Tveito Alle 18B,480000,49,4.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301428433,9795,59.8801701,8.6329886,09/05/2023,2.0,Andel,3660,Rjukan
Gulakskroken 53,2890000,66,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301974291,43787,58.783827,5.625317,09/05/2023,1.0,Eier (Selveier),4351,Kleppe
Alexander Kiellands gate 12A,3250000,44,2.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301427280,73863,59.9604794,11.057533,09/05/2023,3.0,Andel,2000,Lillestrøm
Brettingvegen 15,1390000,216,7.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301974139,6435,63.9866054,11.1215765,09/05/2023,2.0,Eier (Selveier),7796,Follafoss
Åsane 14,5000000,142,,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301973991,35211,59.0907329,10.2096186,09/05/2023,2.0,Eier (Selveier),3231,Sandefjord
Bekkedalshøgda 3B,3600000,100,4.0,2004.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301907961,36000,60.2799283,11.1591657,09/05/2023,2.0,Eier (Selveier),2070,Råholt
Nedre Bakklandet 56,5200000,67,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263225886,77611,63.4314624,10.4063488,09/05/2023,3.0,Eier (Selveier),7014,Trondheim
Fjæregata 4,2050000,43,1.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301777790,47674,63.4366289,10.4199377,09/05/2023,1.0,Eier (Selveier),7042,Trondheim
Prahls vei 40,3450000,50,3.0,1919.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301911571,69000,60.4061625,5.3269455,09/05/2023,2.0,Eier (Selveier),5034,Bergen
Jerpevegen 9 B,3350000,103,,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301579316,32524,60.898761,11.512612,09/05/2023,2.0,Eier (Selveier),2406,Elverum
Tollbugata 34,2690000,49,2.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301956889,54897,59.737306,10.204595,09/05/2023,5.0,Andel,3044,Drammen
Steinhoggerveien 9C,3490000,80,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301973596,43625,59.606547,10.397394,09/05/2023,,Eier (Selveier),3060,Svelvik
Sletta 5,4500000,198,3.0,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301896024,22727,59.9883789,11.2496286,09/05/2023,3.0,Eier (Selveier),1920,Sørumsand
Karl Pettersens gate 18,10990000,537,11.0,1912.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295594224,20465,69.6509057,18.945752,09/05/2023,,Eier (Selveier),9009,Tromsø
Nedre Eggeveien 50,2500000,55,3.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301526684,45454,60.123267,10.149488,09/05/2023,1.0,Eier (Selveier),3519,Hønefoss
Sundet 13A,3990000,122,,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301973161,32704,59.624261,9.652203,09/05/2023,,Eier (Selveier),3619,Skollenborg
Selmers gate 22,5290000,208,6.0,1928.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301796679,25432,59.737735,10.19294,09/05/2023,,Eier (Selveier),3045,Drammen
Eiksveien 65,5400000,82,4.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301973115,65853,59.9433833,10.6122813,09/05/2023,1.0,Eier (Selveier),1361,Østerås
Eikskollen 6 B,6300000,90,4.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301973042,70000,59.9449464,10.6122496,09/05/2023,2.0,Eier (Selveier),1361,Østerås
Neslia 1A,9850000,121,,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301972937,81404,59.917316,10.556704,09/05/2023,,Eier (Selveier),1344,Haslum
Olavs gate 1,1590000,58,,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301973004,27413,60.7913513,10.6951075,09/05/2023,3.0,Andel,2815,Gjøvik
Langstien 7,4750000,126,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301973006,37698,59.2715823,11.0520262,09/05/2023,,Eier (Selveier),1715,Yven
Konnerudgata 36,6890000,107,5.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301916285,64392,59.738454,10.191914,09/05/2023,3.0,Eier (Selveier),3045,Drammen
Edelgranveien 54,6300000,90,,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301918652,70000,59.924905,10.554859,09/05/2023,3.0,Eier (Selveier),1356,Bekkestua
Laskenveien 53,8480000,237,,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273474578,35780,59.1394312,10.1998688,09/05/2023,,Eier (Selveier),3214,Sandefjord
Røytvika 2,3500000,86,4.0,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301971922,40697,66.318265,13.093328,09/05/2023,,Eier (Selveier),8735,Stokkvågen
Følisvegen 4 Vik i,900000,233,4.0,1850.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301815612,3862,61.075263,6.594727,09/05/2023,3.0,Eier (Selveier),6893,Sogn
Bjerkoddveien 93,13950000,172,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301971924,81104,59.8830283,10.5147961,09/05/2023,,Eier (Selveier),1341,Slependen
Nordbygrenda 32,5890000,92,,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301971647,64021,59.93781,10.99793,09/05/2023,,Eier (Selveier),1472,Fjellhamar
Henrik Ibsens vei 75,6490000,126,,2012.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301971835,51507,59.955483,11.0124294,09/05/2023,,Eier (Selveier),2010,Strømmen
Sørbyveien 575,5390000,152,,1915.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301915745,35460,59.4224729,10.3029436,09/05/2023,,Eier (Selveier),3178,Våle
Grefsenveien 6B,4550000,50,3.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301926190,91000,59.941814,10.771074,09/05/2023,2.0,Aksje,482,Oslo
Ole Aasveds veg 4,2390000,60,3.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300729971,39833,63.4091127,10.4536453,09/05/2023,2.0,Andel,7049,Trondheim
Moneheia 49,3150000,103,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301971814,30582,58.1900183,8.0936452,09/05/2023,,Eier (Selveier),4656,Hamresanden
Fridheimveien 9E,2950000,83,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301971794,35542,59.1275264,11.3792313,09/05/2023,1.0,Eier (Selveier),1778,Halden
Bergensveien 8,2800000,34,1.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301963858,82352,59.961096,10.882082,09/05/2023,3.0,Eier (Selveier),963,Oslo
Årvollveien 54K,3790000,45,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301919959,84222,59.952125,10.819257,09/05/2023,3.0,Eier (Selveier),590,Oslo
Revetalgata 9,4950000,87,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301919502,56896,59.3717493,10.2660732,09/05/2023,2.0,Eier (Selveier),3174,Revetal
Lerstadlia 28,5000000,186,6.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301970064,26881,62.4701053,6.3048382,09/05/2023,,Eier (Selveier),6014,Ålesund
Brattfossen 25,3990000,289,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301914609,13806,60.2138549,10.7187093,09/05/2023,,Eier (Selveier),2743,Harestua
Inger Bang Lunds vei 19,3290000,46,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301970796,71521,60.372825,5.342792,09/05/2023,3.0,Eier (Selveier),5059,Bergen
Briggveien 67F,2250000,104,4.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301815467,21634,58.1047045,7.9467847,09/05/2023,5.0,Andel,4624,Kristiansand S
Karisveien 278,5390000,126,,1973.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301970616,42777,59.9640989,11.0038705,09/05/2023,,Andel,2013,Skjetten
Feltspatveien 45,4000000,54,2.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301961981,74074,59.867509,10.821795,09/05/2023,2.0,Andel,1155,Oslo
Fjordvegen,2650000,245,6.0,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301743410,10816,61.848018,6.612045,09/05/2023,3.0,Eier (Selveier),3406,Innvik
Vesledamstubben 4,8700000,216,,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301970435,40277,59.7613941,10.4011776,09/05/2023,,Eier (Selveier),3440,Røyken
Åsvegen 39,2090000,162,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301970459,12901,58.2451734,7.9608236,09/05/2023,,Eier (Selveier),4708,Vennesla
Bordalssvingen 137,2800000,71,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301816857,39436,58.1278267,8.0976682,09/05/2023,2.0,Eier (Selveier),4639,Kristiansand S
Solbergveien 76B,10500000,216,,2015.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301970127,48611,60.0079119,11.0193024,09/05/2023,,Eier (Selveier),2020,Skedsmokorset
Michael Krohns gate 103,1550000,19,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301970301,81578,60.381754,5.3179683,09/05/2023,7.0,Andel,5057,Bergen
Statsråd Mathiesens vei 13,3700000,64,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301673183,57812,59.942191,10.83998,09/05/2023,1.0,Eier (Selveier),594,Oslo
Øvre Bakklandet 8,3890000,61,,1909.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301954886,63770,63.4248178,10.4024567,09/05/2023,3.0,Eier (Selveier),7016,Trondheim
Ranheimsvegen 206 A,4790000,116,,1929.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300036567,41293,63.4292148,10.5406363,09/05/2023,,Eier (Selveier),7055,Ranheim
Alingsåsveien 17,3790000,111,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275077178,34144,59.9694845,10.9970122,09/05/2023,4.0,Andel,2013,Skjetten
Grønnesveien 24,600000,160,4.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301969783,3750,66.46346,13.157876,09/05/2023,,Eier (Selveier),8752,Konsvikosen
Tyttebærveien 8C,2890000,63,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292238370,45873,59.874984,11.581504,09/05/2023,1.0,Eier (Selveier),1940,Bjørkelangen
Friggs vei 2B,10800000,479,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301969516,22546,59.2619928,10.3883949,09/05/2023,,Eier (Selveier),3128,Nøtterøy
Sentroveien 6B,2400000,59,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301946794,40677,59.4127192,10.4791692,09/05/2023,1.0,Andel,3182,Horten
Magnus Barfots vei 18,3590000,108,,2014.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301969371,33240,59.2691157,10.3085665,09/05/2023,,Eier (Selveier),3170,Sem
Idas vei 68,5950000,153,,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301969367,38888,59.950918,10.943534,09/05/2023,,Andel,981,Oslo
Teigenveien 11B,10990000,203,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301969437,54137,59.2615729,10.4499479,09/05/2023,,Eier (Selveier),3113,Tønsberg
Nylænde 11,3800000,57,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301969353,66666,59.876851,10.817214,09/05/2023,2.0,Andel,1153,Oslo
Schweigaards gate 94C,5600000,73,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301969268,76712,59.906938,10.777782,09/05/2023,4.0,Andel,656,Oslo
Severin Kjærs vei 32A,5190000,123,,1955.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301969424,42195,59.2798685,10.4239077,09/05/2023,,Eier (Selveier),3117,Tønsberg
Sagdalsringen 24,1990000,160,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295602297,12437,59.2717606,9.7003018,09/05/2023,,Eier (Selveier),3748,Siljan
Jarlsøveien 78,11000000,140,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295215424,78571,59.2440672,10.476079,09/05/2023,2.0,Eier (Selveier),3124,Tønsberg
Kjellengveien 40,2890000,96,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301969415,30104,59.284186,10.400464,09/05/2023,2.0,Andel,3125,Tønsberg
Knausen 6B,1900000,91,,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301968426,20879,65.497814,12.243511,09/05/2023,1.0,Eier (Selveier),8907,Brønnøysund
Frysjaveien 42J,5200000,60,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287524758,86666,59.966283,10.770202,09/05/2023,4.0,Eier (Selveier),884,Oslo
Sjømyrane 27B,2990000,125,,2000.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943479,23920,62.1879221,6.0758037,09/05/2023,2.0,Eier (Selveier),6160,Hovdebygda
Hans Sørholtes veg 1D,4900000,130,4.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298788919,37692,60.7165578,11.1866462,09/05/2023,3.0,Eier (Selveier),2335,Stange
Kyavegen 17,5290000,82,4.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301953203,64512,63.4324595,10.4470069,09/05/2023,2.0,Eier (Selveier),7045,Trondheim
Bråvann platå 73,2590000,71,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301968414,36478,58.115906,7.932053,09/05/2023,1.0,Eier (Selveier),4624,Kristiansand S
Devlesvingen 62,5990000,96,4.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301711050,62395,63.4444435,10.4582363,09/05/2023,1.0,Andel,7041,Trondheim
Nesveien 28,4200000,211,,1850.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301592894,19905,59.65533,10.89196,09/05/2023,3.0,Eier (Selveier),1408,Kråkstad
Langbråten 107,5490000,124,6.0,2017.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=288175274,44274,60.1402967,11.1592509,09/05/2023,,Eier (Selveier),2063,Jessheim
Bergljots gate 5,6500000,160,,1916.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298546358,40625,63.4220261,10.3928492,09/05/2023,2.0,Eier (Selveier),7030,Trondheim
Ramstaddammen 32A,5990000,156,5.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296567236,38397,60.164007,10.988406,09/05/2023,,Eier (Selveier),2033,Åsgreina
Einar Øfstis veg 43,2490000,41,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301967824,60731,63.4058871,10.4348603,09/05/2023,1.0,Andel,7033,Trondheim
Kjerrheia 13,1890000,67,,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301968083,28208,58.1279895,7.9537108,09/05/2023,3.0,Andel,4621,Kristiansand S
Radarveien 48,4350000,67,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301968084,64925,59.87529,10.807303,09/05/2023,3.0,Andel,1152,Oslo
Bøkevegen 11,3990000,102,,2004.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301951648,39117,58.8804692,5.6756333,09/05/2023,,Eier (Selveier),4051,Sola
Fidjeåsen 4G,2990000,102,,2006.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301968028,29313,58.1283436,8.0914356,09/05/2023,,Andel,4639,Kristiansand S
Terrasseveien 6B,7500000,100,3.0,1920.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301825029,75000,59.905008,10.833451,09/05/2023,,Eier (Selveier),682,Oslo
Parkgata 19,1990000,49,,1929.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301967435,40612,62.47261,6.166676,09/05/2023,1.0,Eier (Selveier),6003,Ålesund
Øvre Holen 12,10000000,228,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301800894,43859,60.3888875,5.2823284,09/05/2023,3.0,Eier (Selveier),5163,Laksevåg
Røtisvegen 21B Øvre,1690000,135,3.0,1956.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301967306,12518,61.3082869,7.823574,09/05/2023,2.0,Eier (Selveier),6884,Årdal
Hageveien 17B,4000000,185,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294430539,21621,59.265883,11.008221,09/05/2023,,Eier (Selveier),1664,Rolvsøy
Grevlingvegen 1,2800000,69,2.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301967055,40579,59.9307104,11.0345182,09/05/2023,4.0,Andel,2014,Blystadlia
Gamle Hølleheia 3,3500000,101,,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301967079,34653,58.0782573,7.8104961,09/05/2023,2.0,Eier (Selveier),4640,Søgne
Veitvetstubben 5,3990000,79,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301642829,50506,59.944517,10.842785,09/05/2023,2.0,Andel,596,Oslo
Brochs gate 16,2150000,54,2.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=278370740,39814,59.214425,10.941911,09/05/2023,1.0,Eier (Selveier),1607,Fredrikstad
Sørli terrasse 19,6200000,147,5.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301945113,42176,59.9203194,10.9699586,09/05/2023,1.0,Eier (Selveier),1473,Lørenskog
Gamle Mossevei 3,5900000,218,8.0,1915.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301856922,27064,59.822822,10.774024,09/05/2023,,Eier (Selveier),1420,Svartskog
Løbergsveien 105,2850000,64,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301966608,44531,60.3633771,5.3409124,09/05/2023,1.0,Aksje,5073,Bergen
Taietveien 36,3690000,94,,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301966493,39255,59.883808,11.546795,09/05/2023,,Eier (Selveier),1940,Bjørkelangen
