address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Fossumberget 50,4275000,127,5.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294250097,33661,59.962894,10.93295,08/05/2023,-1.0,Eier (Selveier),983,Oslo
Sølve Solfengs veg 5F,3200000,113,4.0,1967.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301687404,28318,61.1282789,10.4630471,08/05/2023,,Andel,2618,Lillehammer
Alfheims gate 2B,2250000,78,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301946521,28846,59.2893791,11.1114448,08/05/2023,2.0,Andel,1707,Sarpsborg
Tunbo 25,3980000,190,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294312756,20947,59.5898586,11.1799412,08/05/2023,,Eier (Selveier),1807,Askim
Engelshei 19A,2950000,86,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301946310,34302,58.2781673,8.414428,08/05/2023,1.0,Eier (Selveier),4790,Lillesand
Løytevegen 48,1300000,161,4.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301836024,8074,59.9877474,9.2976983,08/05/2023,1.0,Eier (Selveier),3626,Rollag
Heimdalsvegen 12B,2550000,37,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301859438,68918,63.348986,10.355765,08/05/2023,1.0,Eier (Selveier),7080,Heimdal
Granveien 18,8950000,207,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301946039,43236,59.73131,10.19047,08/05/2023,,Eier (Selveier),3046,Drammen
Slåttmyrvegen 32,5190000,213,6.0,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301679866,24366,60.8952544,11.5161519,08/05/2023,,Eier (Selveier),2406,Elverum
Brøtergata 2,3990000,46,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301755760,86739,59.95851,11.050211,08/05/2023,3.0,Andel,2000,Lillestrøm
Sjøstranda 75,2350000,45,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=284502713,52222,69.6367222,18.935689,08/05/2023,2.0,Andel,9006,Tromsø
Nedre Skarås 15 Hauge i,2250000,93,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301512838,24193,58.3367097,6.2810475,08/05/2023,2.0,Eier (Selveier),4380,Dalane
Tuftestien 8,4900000,143,,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301789476,34265,59.7261008,10.3624044,08/05/2023,,Eier (Selveier),3442,Hyggen
Funkellia 2A,7390000,204,6.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301945445,36225,59.918968,11.194785,08/05/2023,,Eier (Selveier),1900,Fetsund
Bruveien 7,2920000,67,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301885365,43582,67.2917051,14.4195999,08/05/2023,1.0,Andel,8009,Bodø
Grindalsvegen 35B,2190000,76,,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301945435,28815,60.8842921,11.5516171,08/05/2023,2.0,Eier (Selveier),2406,Elverum
Symrevegen 17A,2590000,69,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301880627,37536,58.6723055,5.650161,08/05/2023,2.0,Eier (Selveier),4365,Nærbø
Tordenskjolds gate 10A,2800000,68,4.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301919548,41176,60.7987528,10.6906475,08/05/2023,2.0,Andel,2821,Gjøvik
Nitteberglia 36,6990000,133,4.0,2020.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301750560,52556,59.976915,11.028211,08/05/2023,,Eier (Selveier),2007,Kjeller
Grønland 54,8490000,70,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301945340,121285,59.743135,10.194627,08/05/2023,5.0,Eier (Selveier),3045,Drammen
Tingveien 28,12600000,171,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943270,73684,59.675316,10.6237448,08/05/2023,,Eier (Selveier),1443,Drøbak
Skiringsalgaten 1B,2057801,53,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301767512,38826,59.2722038,10.4126574,08/05/2023,4.0,Andel,3116,Tønsberg
Trollstien 6R,4590000,122,4.0,1973.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301662637,37622,59.7192111,10.2141862,08/05/2023,2.0,Eier (Selveier),3034,Drammen
Granmeisvegen 3A,1990000,68,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301923067,29264,58.2541713,7.9756798,08/05/2023,1.0,Eier (Selveier),4708,Vennesla
Strindvegen 12,13490000,349,11.0,1929.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301908324,38653,63.4172185,10.4116431,08/05/2023,3.0,Eier (Selveier),7051,Trondheim
Paulines vei 19B,3850000,107,,1997.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301807699,35981,59.1292926,10.1801027,08/05/2023,2.0,Eier (Selveier),3244,Sandefjord
Mosemyrveien 8A,1300000,43,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301880096,30232,67.2570824,15.366377,08/05/2023,1.0,Andel,8206,Fauske
Ringveien 38,6800000,137,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301839547,49635,59.4221298,10.6615247,08/05/2023,2.0,Eier (Selveier),1524,Moss
Slettheiveien 49,1450000,75,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301679596,19333,58.1369389,7.9326448,08/05/2023,10.0,Andel,4626,Kristiansand S
Asakveien 56C,3980000,149,5.0,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301944048,26711,59.144553,11.417797,08/05/2023,,Eier (Selveier),1785,Halden
Skysetveien 3A,2690000,51,,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301920775,52745,59.9991957,10.9300481,08/05/2023,-1.0,Eier (Selveier),1481,Hagan
Marie Hamsuns veg 8,2500000,88,,1999.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301667908,28409,60.8651849,11.5831764,08/05/2023,,Eier (Selveier),2414,Elverum
Akerlia 9,3200000,45,2.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301944190,71111,59.947056,10.865745,08/05/2023,1.0,Andel,951,Oslo
Løvligata 9B,7990000,244,8.0,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301804188,32745,59.743017,10.014701,08/05/2023,3.0,Eier (Selveier),3050,Mjøndalen
Narntegata 1 Gamle,5490000,149,5.0,1897.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300885155,36845,59.213582,10.966418,08/05/2023,2.0,Eier (Selveier),1636,Fredrikstad
Tepperotvegen 9,5590000,157,4.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943945,35605,58.739501,5.743808,08/05/2023,,Eier (Selveier),4347,Lye
Seilmakergata 7 A,1950000,76,3.0,1991.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943439,25657,64.4689183,11.4806075,08/05/2023,1.0,Eier (Selveier),7802,Namsos
Ladebekken 8 A,12900000,119,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299774579,108403,63.443643,10.42938,08/05/2023,6.0,Eier (Selveier),7041,Trondheim
Liafaret 29,3290000,119,4.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301825559,27647,59.0762895,10.1982948,08/05/2023,2.0,Eier (Selveier),3280,Tjodalyng
Kjelsåsveien 3B,5700000,75,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301910901,76000,59.941853,10.783464,08/05/2023,3.0,Andel,488,Oslo
Kjerulfs gate 1E,3200000,42,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301542607,76190,59.9562533,11.0532424,08/05/2023,1.0,Eier (Selveier),2000,Lillestrøm
Vestvegen 468,2700000,239,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943647,11297,60.6067653,10.7304121,08/05/2023,,Eier (Selveier),2847,Kolbu
Sars' gate 72,3800000,36,2.0,1941.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301820694,105555,59.92396,10.774624,08/05/2023,5.0,Andel,564,Oslo
Erlends veg 4A,3790000,105,4.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301774380,36095,63.3924575,10.3559149,08/05/2023,,Eier (Selveier),7023,Trondheim
Kjernemakervegen 10,2980000,269,6.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943246,11078,60.7875913,11.3345508,08/05/2023,1.0,Eier (Selveier),2345,Ådalsbruk
Torpesvingen 48,4390000,146,,2013.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299825111,30068,58.998006,9.867273,08/05/2023,,Eier (Selveier),3295,Helgeroa
Stormovegen 4,1050000,44,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301942428,23863,64.4694066,11.4745551,08/05/2023,1.0,Andel,7802,Namsos
Skjoldastraumsvegen,3390000,282,,1919.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943204,12021,59.4308713,5.6165873,08/05/2023,,Eier (Selveier),1101,Skjoldastraumen
Peder Bildts veg 11,2790000,149,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285089940,18724,59.1993985,9.631119,08/05/2023,,Eier (Selveier),3714,Skien
Bakkeveien 27B,4790000,157,6.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301943086,30509,59.832857,11.1493474,08/05/2023,,Eier (Selveier),1911,Flateby
Lassons gate 8,11900000,114,5.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301936222,104385,59.911798,10.719523,08/05/2023,2.0,Eier (Selveier),270,Oslo
MINISTER DITLEFFS VEI 5 C,3800000,38,2.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301938133,100000,59.964018,10.740518,08/05/2023,4.0,Andel,862,Oslo
Granumvegen 10,5490000,128,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301942866,42890,60.255533,11.214207,08/05/2023,,Eier (Selveier),2072,Dal
Brattholen 6,2990000,66,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301942772,45303,58.8650674,5.7193277,08/05/2023,1.0,Eier (Selveier),4313,Sandnes
Strandvegen 112A,2890000,92,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301886845,31413,69.635197,18.929832,08/05/2023,1.0,Andel,9006,Tromsø
Bråtenlia 10B,2190000,38,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293347406,57631,60.03426,11.3559854,08/05/2023,1.0,Eier (Selveier),1929,Auli
J. Schanche Olsens gate 10,7600000,311,6.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301942723,24437,58.8594979,5.7407253,08/05/2023,,Eier (Selveier),4307,Sandnes
Hyllebærstien 12,3300000,50,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301798793,66000,59.7643457,10.8627532,08/05/2023,1.0,Andel,1405,Langhus
Buvikvegen 18,2690000,192,4.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301941997,14010,59.3573136,5.234853,08/05/2023,,Eier (Selveier),4262,Avaldsnes
Strandavegen 34,7950000,291,9.0,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298070205,27319,62.4616167,6.2964483,08/05/2023,3.0,Eier (Selveier),6017,Ålesund
Dalvegen 36,7690000,178,6.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301795408,43202,69.68904,18.616083,08/05/2023,3.0,Eier (Selveier),9107,Kvaløya
Sjøstranda 153,2050000,54,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301520736,37962,69.6366434,18.935597,08/05/2023,5.0,Andel,9006,Tromsø
Hansabeen 7A,3100000,77,3.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301934054,40259,58.866729,5.7150406,08/05/2023,1.0,Eier (Selveier),4313,Sandnes
Elveslettvegen 100,4690000,63,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301551461,74444,69.613292,18.94076,08/05/2023,2.0,Eier (Selveier),9020,Tromsdalen
Baneåsen 38,3780000,197,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272363584,19187,59.0110877,9.7400951,08/05/2023,2.0,Eier (Selveier),3970,Langesund
Blommavegen 24,2790000,60,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301885275,46500,60.343295,5.084051,08/05/2023,2.0,Eier (Selveier),5357,Fjell
Bringebærvegen 28,7500000,281,,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301883184,26690,59.4110497,5.3232608,08/05/2023,,Eier (Selveier),5533,Haugesund
Skytterveien 34,7750000,166,,1963.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301941538,46686,59.8234042,10.4615043,08/05/2023,,Eier (Selveier),1392,Vettre
Gullringstien 2,2590000,50,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301941550,51800,58.830544,5.731937,08/05/2023,2.0,Eier (Selveier),4320,Sandnes
Brønnerudveien 40,4300000,115,,1986.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301941524,37391,59.6658163,10.7510262,08/05/2023,,Andel,1433,Ås
Gammelvegen 25,4275000,156,5.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295746092,27403,63.3591162,10.1670436,08/05/2023,,Eier (Selveier),7074,Spongdal
Casparis gate 2,3800000,40,2.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301824240,95000,59.925576,10.748827,08/05/2023,2.0,Eier (Selveier),174,Oslo
Vidars vei 2B,2350000,47,2.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301940862,50000,58.1547277,8.0179572,08/05/2023,2.0,Eier (Selveier),4631,Kristiansand S
Ragbakken 2B,11990000,147,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301941066,81564,58.953491,5.670585,08/05/2023,6.0,Eier (Selveier),4042,Hafrsfjord
Askeladden 9B,5390000,189,5.0,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301674205,28518,59.7209398,10.2049307,08/05/2023,,Eier (Selveier),3042,Drammen
Sørensvingen 15,3990000,153,4.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301651193,26078,59.7584759,10.1209642,08/05/2023,,Andel,3028,Drammen
Glengsgata 9C,1890000,50,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301927292,37800,59.2863256,11.1153112,08/05/2023,1.0,Andel,1707,Sarpsborg
Sjøstrand 6,1890000,49,,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288788476,38571,59.1145727,10.2162942,08/05/2023,1.0,Eier (Selveier),3209,Sandefjord
Berglia 10,3190000,90,4.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301940228,35444,58.284936,6.676932,08/05/2023,1.0,Eier (Selveier),4407,Flekkefjord
Harry Borthens vei 9,2200000,47,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301913417,46808,63.453337,10.4458338,08/05/2023,6.0,Aksje,7040,Trondheim
Gjevinggården 11,950000,39,,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301511796,24358,58.649674,9.117274,08/05/2023,,Eier (Selveier),4912,Gjeving
Solumgata 41,2390000,168,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301940283,14226,59.187747,9.6015361,08/05/2023,,Eier (Selveier),3733,Skien
Eiksveien 78,4500000,68,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301940148,66176,59.943008,10.614266,08/05/2023,1.0,Eier (Selveier),1361,Østerås
Storvollen 40,4290000,103,4.0,1992.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301916024,41650,67.3158774,14.4546373,08/05/2023,,Eier (Selveier),8015,Bodø
Sole alle 6,4500000,82,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301773434,54878,59.5995783,10.7595049,08/05/2023,2.0,Eier (Selveier),1540,Vestby
Øvre Torggate 40,4650000,259,,1902.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301940130,17953,59.054279,10.024349,08/05/2023,,Eier (Selveier),3256,Larvik
Hauglandsmyra 10,3750000,133,4.0,2009.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301739498,28195,60.4536616,5.1573941,08/05/2023,2.0,Eier (Selveier),5310,Hauglandshella
Sollien 24,4400000,234,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301749531,18803,60.475917,5.209429,08/05/2023,2.0,Eier (Selveier),5307,Ask
Skogvegen 2,1450000,185,5.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301939429,7837,64.506263,11.947602,08/05/2023,,Eier (Selveier),7863,Overhalla
Garnesfjæra 11,5250000,172,4.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301939509,30523,60.44414,5.4719471,08/05/2023,2.0,Eier (Selveier),5264,Garnes
Stuertvegen 8B,6790000,141,6.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301886835,48156,69.684819,18.953143,08/05/2023,2.0,Eier (Selveier),9014,Tromsø
Møllevannsveien 28,3700000,75,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295983809,49333,58.147312,7.973792,08/05/2023,1.0,Eier (Selveier),4616,Kristiansand S
Skuteveien 3B,1990000,87,3.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301795486,22873,58.1067802,7.9445681,08/05/2023,2.0,Andel,4624,Kristiansand S
Urds vei 8W,1990000,29,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301911042,68620,58.1566641,8.0240034,08/05/2023,2.0,Eier (Selveier),4632,Kristiansand S
Lunderingen 14,5700000,167,,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301853565,34131,59.0825998,9.6837806,08/05/2023,1.0,Eier (Selveier),3941,Porsgrunn
Østre Strandgate 24,5290000,77,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301938074,68701,58.1438738,7.9989086,08/05/2023,1.0,Eier (Selveier),4610,Kristiansand S
Høgsfjordgata 9B,2750000,63,3.0,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301938209,43650,58.9681172,5.749124,08/05/2023,1.0,Eier (Selveier),4014,Stavanger
Frostvedtveien 66,3300000,179,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301519709,18435,59.0598474,10.0529195,08/05/2023,2.0,Eier (Selveier),3259,Larvik
Bergerveien 7,5950000,96,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297618382,61979,59.916193,10.955767,08/05/2023,4.0,Eier (Selveier),1475,Finstadjordet
Lillebergvegen 12 E,3690000,81,4.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301673088,45555,63.4185448,10.4322413,08/05/2023,3.0,Andel,7052,Trondheim
Ankerplassen 10,2190000,41,1.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301937651,53414,58.9887361,5.731032,08/05/2023,2.0,Eier (Selveier),4077,Hundvåg
Høgvollvegen 3,1100000,165,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301937578,6666,58.7710399,8.4875238,08/05/2023,,Eier (Selveier),4865,Åmli
Nordlia 1,3300000,74,3.0,1982.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301917176,44594,59.9366255,11.155315,08/05/2023,2.0,Andel,1900,Fetsund
Peter Radichs vei 21A,2500000,113,,1958.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301937399,22123,59.2745861,11.0946289,08/05/2023,,Andel,1724,Sarpsborg
Steinbakken 58 Mo i,3700000,193,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301768166,19170,66.3168131,14.2139329,08/05/2023,2.0,Eier (Selveier),8610,Rana
Skådalsveien 10M,17800000,237,,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301937055,75105,59.957502,10.693184,08/05/2023,,Eier (Selveier),781,Oslo
Fredheimvegen 30,2690000,156,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301936979,17243,60.8720968,10.9597736,08/05/2023,,Eier (Selveier),2380,Brumunddal
John Strandruds vei 21,4590000,44,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293488460,104318,59.905198,10.622288,08/05/2023,2.0,Eier (Selveier),1366,Lysaker
Mølleveien 23,4500000,182,,1976.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=301936882,24725,59.8813832,11.5859164,08/05/2023,,Eier (Selveier),1940,Bjørkelangen
Bekkevoldveien 10,3500000,241,,1953.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301932411,14522,59.1344073,11.451959,08/05/2023,,Eier (Selveier),1791,Tistedal
Glendeveien 54,5690000,340,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301540053,16735,59.6193623,11.0967177,08/05/2023,,Eier (Selveier),1820,Spydeberg
Steinbekkveien 7,12500000,342,9.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301793255,36549,59.947396,10.987035,08/05/2023,3.0,Eier (Selveier),1464,Fjellhamar
Odins vei 13B,2500000,84,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301862018,29761,59.3476442,10.4442266,08/05/2023,1.0,Andel,3179,Åsgårdstrand
Lavaløkka 21,5650000,176,4.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301849316,32102,59.7259981,10.3662158,08/05/2023,2.0,Eier (Selveier),3442,Hyggen
Åsheimbrekkene 58,1900000,65,2.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301936220,29230,60.451461,5.502184,08/05/2023,1.0,Eier (Selveier),5286,Haus
