address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Andreas Grøttings veg 15B,850000,41,,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294324149,20731,60.891637,11.565419,01/05/2023,1.0,Andel,2408,Elverum
Kiellands gate 9,2670000,58,2.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300869080,46034,59.1187011,11.3825847,01/05/2023,2.0,Eier (Selveier),1767,Halden
Hanseringen 46,5800000,133,5.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300870290,43609,59.835336,10.260563,01/05/2023,,Eier (Selveier),3406,Tranby
Fagerliveien 13,3500000,168,5.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300870061,20833,59.066948,10.038065,01/05/2023,3.0,Eier (Selveier),3269,Larvik
Dr.Aamodts veg 7,2700000,129,5.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297022816,20930,60.1961721,12.019781,01/05/2023,,Eier (Selveier),2213,Kongsvinger
Wilhelm Dalls vei 12,2150000,67,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300869702,32089,63.1214068,7.7244347,01/05/2023,2.0,Andel,6510,Kristiansund N
Sjøhagen terrasse 13 E,6500000,127,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299628354,51181,59.4862483,10.6910079,01/05/2023,,Eier (Selveier),1539,Moss
Olderveien 4,2900000,224,5.0,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300839933,12946,69.0455036,18.5043224,01/05/2023,2.0,Eier (Selveier),9325,Bardufoss
Kirkegata 4,1450000,41,2.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300734652,35365,60.797717,10.68906,01/05/2023,4.0,Andel,2821,Gjøvik
Christen Smiths gate 5,3590000,75,3.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300267753,47866,59.737108,10.19475,01/05/2023,,Eier (Selveier),3045,Drammen
Hauk Aabels vei 25,4950000,180,5.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300265933,27500,59.7119885,10.2526749,01/05/2023,,Eier (Selveier),3038,Drammen
Nordvangveien 11,5800000,160,5.0,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300108471,36250,59.895241,10.296906,01/05/2023,,Eier (Selveier),3410,Sylling
Sigrids vei 2B,2790000,77,,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300869089,36233,58.1723095,8.0209081,01/05/2023,1.0,Eier (Selveier),4633,Kristiansand S
Lahelle 33,5500000,78,3.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300868747,70512,58.1501455,8.0077281,01/05/2023,1.0,Eier (Selveier),4631,Kristiansand S
Avstikkeren 11A,3550000,117,4.0,1979.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300856177,30341,59.5924724,11.1781745,01/05/2023,,Eier (Selveier),1807,Askim
Melkeveien 12,5800000,165,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300765345,35151,60.8140188,11.0511003,01/05/2023,2.0,Eier (Selveier),2315,Hamar
Trollien 19,4500000,128,6.0,1956.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300868606,35156,60.4411694,5.2915385,01/05/2023,,Eier (Selveier),5101,Eidsvågneset
Hamneneset 31,4090000,60,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300739941,68166,69.697809,18.949141,01/05/2023,1.0,Eier (Selveier),9017,Tromsø
Nedre Klevjervei 40 Sande i,4350000,115,5.0,2013.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300268393,37826,59.6445283,10.2089045,01/05/2023,,Eier (Selveier),3074,Vestfold
Doktorbakkan 2 B,2990000,86,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300861033,34767,63.7028887,8.8283946,01/05/2023,,Eier (Selveier),7263,Hamarvik
Wikes vei 7,2350000,78,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300746195,30128,59.227868,10.136137,01/05/2023,2.0,Eier (Selveier),3243,Kodal
Smørblomstenga 13F,2490000,79,4.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300511817,31518,58.399463,8.687829,01/05/2023,3.0,Eier (Selveier),4823,Nedenes
Thorleif Haugs gate 55,6690000,183,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300867394,36557,58.9504129,5.6943302,01/05/2023,,Eier (Selveier),4021,Stavanger
Stensetveien 154,2290000,168,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300665219,13630,59.8014346,9.8464543,01/05/2023,,Eier (Selveier),3302,Hokksund
Bjørnsons gate 23C,2850000,43,2.0,1931.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300715618,66279,60.3718698,5.3454223,01/05/2023,1.0,Eier (Selveier),5059,Bergen
Slåttvegen 5,1975000,40,2.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300712863,49375,60.7886816,10.6432877,01/05/2023,1.0,Eier (Selveier),2827,Hunndalen
Biskopshavn 18,13900000,295,9.0,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297477378,47118,60.4242461,5.2951411,01/05/2023,2.0,Eier (Selveier),5043,Bergen
Nøisomhedvegen 19A,2050000,62,2.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300856446,33064,62.7462161,7.2134391,01/05/2023,3.0,Andel,6419,Molde
Gaupefaret 21,4950000,180,8.0,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300739297,27500,59.6269271,11.0293006,01/05/2023,2.0,Eier (Selveier),1823,Knapstad
Henrik Wergelands gate 39,6800000,127,8.0,1850.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=216673601,53543,60.4002973,5.3258084,01/05/2023,,Eier (Selveier),5031,Bergen
Fæsteråsen 19,3200000,86,3.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300866258,37209,60.3816557,5.2237797,01/05/2023,1.0,Eier (Selveier),5184,Olsvik
Dr. Dedichens vei 100,3300000,47,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299394078,70212,59.927118,10.868186,01/05/2023,5.0,Andel,675,Oslo
Elvevegen 13,3190000,125,5.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274649307,25520,63.4605263,11.0872342,01/05/2023,,Eier (Selveier),7520,Hegra
Trollaholvegen 22,2300000,76,,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300865867,30263,59.78515,5.134095,01/05/2023,,Eier (Selveier),5430,Bremnes
Idrettsveien 29,12900000,380,,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271083729,33947,59.719069,10.846646,01/05/2023,,Eier (Selveier),1400,Ski
Gamlegrensa 8A,1250000,53,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300736961,23584,59.2178021,9.5903631,01/05/2023,10.0,Andel,3747,Skien
Øvrabøvegen 20,3750000,1041,5.0,1929.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=300732700,3602,59.3689894,5.2798608,01/05/2023,,Eier (Selveier),4260,Torvastad
Matkroken 22,2690000,272,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300865211,9889,58.1708246,7.5527865,01/05/2023,,Eier (Selveier),4532,Øyslebø
Kjerulfs gate 37D,3700000,65,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300615667,56923,59.9601188,11.0605376,01/05/2023,1.0,Eier (Selveier),2000,Lillestrøm
Fidjeåsen 16,2990000,81,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300865074,36913,58.1282863,8.0930309,01/05/2023,4.0,Andel,4639,Kristiansand S
Drivvollvegen 28,1450000,112,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300864973,12946,63.1061981,11.2745192,01/05/2023,,Eier (Selveier),7596,Flaknan
Almåvegen 8,1990000,186,8.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300864971,10698,63.249732,11.100958,01/05/2023,,Eier (Selveier),7580,Selbu
Skåregata 217,1690000,58,3.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300864952,29137,59.4169924,5.2663535,01/05/2023,3.0,Eier (Selveier),5525,Haugesund
Oskleiva 19,1850000,72,,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300864793,25694,59.1275825,11.3967384,01/05/2023,2.0,Eier (Selveier),1772,Halden
Rønningslia 47,1690000,157,4.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300617425,10764,62.8467722,11.2763283,01/05/2023,1.0,Eier (Selveier),7380,Ålen
Sommerengvegen 2C,4930000,126,4.0,1966.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296981324,39126,69.6406536,18.9182019,01/05/2023,1.0,Eier (Selveier),9007,Tromsø
Huitfeldts gate 6A,10200000,103,3.0,1895.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300632615,99029,59.914713,10.725969,01/05/2023,3.0,Eier (Selveier),253,Oslo
Kongegata 36D,2690000,77,3.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300864207,34935,59.0555363,10.0283253,01/05/2023,2.0,Eier (Selveier),3256,Larvik
Barliveien 20,2250000,49,2.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300853800,45918,60.3538562,5.2793009,01/05/2023,3.0,Andel,5142,Fyllingsdalen
Paulus' plass 3C,5950000,66,3.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300751853,90151,59.925781,10.757731,01/05/2023,3.0,Eier (Selveier),554,Oslo
Nordre Hallsetveg 83A,1950000,38,1.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300752458,51315,63.3970169,10.365043,01/05/2023,3.0,Andel,7023,Trondheim
Strandgata 30,7000000,152,4.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300680646,46052,60.7976987,10.6923736,01/05/2023,5.0,Eier (Selveier),2821,Gjøvik
Rustabakken 9,700000,86,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300863439,8139,58.9839908,5.685508,01/05/2023,2.0,Andel,4027,Stavanger
Grimelundsveien 16,27500000,349,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297692140,78796,59.948086,10.692845,01/05/2023,,Eier (Selveier),775,Oslo
Granlunden 13A,9100000,179,,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300470484,50837,58.927662,5.743529,01/05/2023,2.0,Eier (Selveier),4018,Stavanger
Toldertunet 21A,3450000,71,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300862954,48591,59.348036,10.462012,01/05/2023,,Eier (Selveier),3179,Åsgårdstrand
Stabells veg 1A,3100000,74,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300749766,41891,63.4032084,10.3588267,01/05/2023,1.0,Andel,7021,Trondheim
Daniel Hansens gate 8,2490000,55,2.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300862246,45272,60.3880853,5.32982,01/05/2023,1.0,Eier (Selveier),5008,Bergen
Svenumveien 22,4490000,353,2.0,1905.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300862283,12719,58.9660251,9.3164038,01/05/2023,2.0,Eier (Selveier),3766,Sannidal
Mobergsbakken 32A,3120000,64,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293568923,48750,60.1839447,5.4690731,01/05/2023,2.0,Andel,5200,Os
Valhallveien 3B,2100000,95,3.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300735062,22105,60.1788919,10.2028648,01/05/2023,1.0,Andel,3518,Hønefoss
Statsminister Michelsens veg 58C,7490000,125,5.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295712398,59920,60.3392634,5.3442141,01/05/2023,3.0,Eier (Selveier),5230,Paradis
Lørenvangen 23C,6500000,74,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292500603,87837,59.930714,10.797802,01/05/2023,1.0,Eier (Selveier),585,Oslo
Teglverksfaret 9,3350000,42,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300595714,79761,59.755195,10.842293,01/05/2023,,Eier (Selveier),1405,Langhus
Steinbruvegen 40,2650000,209,7.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300726258,12679,59.605466,5.8325842,01/05/2023,,Eier (Selveier),5580,Ølen
Stenrødveien 24,2890000,104,4.0,1975.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300713583,27788,59.1449592,11.3910559,01/05/2023,2.0,Andel,1784,Halden
Kvilhaugvegen 7A,10200000,191,6.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300860969,53403,63.423376,10.424442,01/05/2023,,Eier (Selveier),7052,Trondheim
Høynestunet 10B,1890000,82,7.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300724716,23048,59.1511128,5.2504343,01/05/2023,1.0,Eier (Selveier),4280,Skudeneshavn
Lahelleveien 13,39900000,529,7.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293946908,75425,59.2356989,10.4360194,01/05/2023,2.0,Eier (Selveier),3140,Nøtterøy
Løvsetvegen 8,3100000,71,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300625860,43661,63.284691,10.281825,01/05/2023,3.0,Eier (Selveier),7224,Melhus
Linnekastveien 10,18750000,215,,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=269027038,87209,59.776884,10.734446,01/05/2023,,Eier (Selveier),1420,Svartskog
Møllendalsveien 62D,1950000,44,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300860279,44318,60.379316,5.351212,01/05/2023,1.0,Andel,5009,Bergen
Waldemar Thranes gate 38 A,5690000,97,3.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=260965513,58659,59.925517,10.743761,01/05/2023,,Eier (Selveier),171,Oslo
Gamle Strømsveg 78C,7190000,203,7.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300760034,35418,59.9502534,11.0223929,01/05/2023,,Eier (Selveier),2010,Strømmen
Rueneveien 47A,3990000,268,7.0,1956.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291543765,14888,59.4697946,11.2039935,01/05/2023,,Eier (Selveier),1816,Skiptvet
Pavels vei 20,2650000,44,2.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300858546,60227,60.3619717,5.3568024,01/05/2023,3.0,Aksje,5067,Bergen
Olderkjerret 97,4290000,151,,1977.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300580590,28410,60.5156947,5.295539,01/05/2023,,Eier (Selveier),5108,Hordvik
Strandvegen 846,3290000,274,7.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273679940,12007,63.251377,10.943406,01/05/2023,,Eier (Selveier),7584,Selbustrand
Verven 4,4290000,77,,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300858453,55714,58.1457403,8.010539,01/05/2023,1.0,Eier (Selveier),4608,Kristiansand S
Finn Thorsagers vei 16,18250000,101,4.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291561234,180693,59.899196,10.608448,01/05/2023,3.0,Eier (Selveier),1360,Fornebu
Nycoveien 6,7800000,81,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300579688,96296,59.946348,10.771828,01/05/2023,,Eier (Selveier),483,Oslo
Svegane 50,2990000,77,2.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299478420,38831,60.2023783,5.4370975,01/05/2023,,Eier (Selveier),5210,Os
Berganveien 114,4500000,244,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299461052,18442,59.2045623,10.4446582,01/05/2023,2.0,Eier (Selveier),3138,Skallestad
Jernbanevegen 82,1890000,66,4.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300747347,28636,59.2282863,9.5954328,01/05/2023,2.0,Andel,3716,Skien
Oscar Omdals gate 6,2890000,81,4.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300857601,35679,58.9476706,5.7185253,01/05/2023,2.0,Andel,4019,Stavanger
Holtvegen 16,3300000,196,,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288768397,16836,60.1840709,12.0074651,01/05/2023,,Eier (Selveier),2208,Kongsvinger
Revahjellane 32 Indre,2650000,55,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300849878,48181,60.4150562,5.4647966,01/05/2023,2.0,Eier (Selveier),5261,Arna
Munkerekkveien 69B,16950000,233,6.0,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300849790,72746,59.2513459,10.3870667,01/05/2023,2.0,Eier (Selveier),3128,Nøtterøy
Teigvegen 10,10300000,253,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292593505,40711,61.13527,10.458444,01/05/2023,,Eier (Selveier),2618,Lillehammer
Kongsveien 14,3190000,30,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300856662,106333,59.901113,10.764115,01/05/2023,,Eier (Selveier),193,Oslo
Vormedalsvegen 68,3290000,202,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300735618,16287,59.3742792,5.3023757,01/05/2023,,Eier (Selveier),5542,Karmsund
Borgentoppen 64A/64B,11000000,344,8.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273660220,31976,59.8270219,10.4260955,01/05/2023,,Eier (Selveier),1388,Borgen
Torvmyrvegen 16B,4350000,88,3.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300856198,49431,62.434458,6.364103,01/05/2023,,Eier (Selveier),6020,Ålesund
Erkleivvegen 63,3690000,183,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300856168,20163,58.271098,7.9845107,01/05/2023,,Eier (Selveier),4707,Vennesla
Jernbanegata 29,5250000,90,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300723090,58333,60.123676,11.469103,01/05/2023,6.0,Eier (Selveier),2150,Årnes
Njårds veg 6,1350000,63,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300854642,21428,60.1993359,11.9888279,01/05/2023,-2.0,Andel,2214,Kongsvinger
Dønskitoppen 12 C,2800000,40,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299763562,70000,59.9037366,10.5014535,01/05/2023,6.0,Eier (Selveier),1346,Gjettum
Maries gate 9A,3990000,32,2.0,1941.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300427163,124687,59.927749,10.7126,01/05/2023,2.0,Eier (Selveier),368,Oslo
Borgelia 8,2590000,116,,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300854213,22327,59.1612435,9.6644477,01/05/2023,1.0,Eier (Selveier),3711,Skien
Mobergsbakken 32,1100000,62,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300854180,17741,60.1824647,5.4677276,01/05/2023,1.0,Andel,5200,Os
Gunnar Knudsens veg 20,3750000,310,8.0,1926.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299651403,12096,59.1762783,9.6391779,01/05/2023,3.0,Eier (Selveier),3713,Skien
Marikloppa 68B,3950000,68,,2020.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300764029,58088,59.797631,10.62356,01/05/2023,,Eier (Selveier),1458,Fjellstrand
Utsikten 71,5400000,120,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300853785,45000,58.596481,8.941834,01/05/2023,,Eier (Selveier),4905,Tvedestrand
Mekanikerveien 26,3600000,58,2.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300709781,62068,59.902728,10.842391,01/05/2023,3.0,Andel,683,Oslo
Støagata 15,4190000,71,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300805480,59014,59.769269,9.912285,01/05/2023,2.0,Eier (Selveier),3300,Hokksund
Vadmyrveien 28,1400000,71,2.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300732418,19718,60.362535,5.227826,01/05/2023,11.0,Andel,5172,Loddefjord
Kokkerudlia 6A,4790000,69,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300773607,69420,59.904516,10.564008,01/05/2023,1.0,Eier (Selveier),1363,Høvik
Villaveien 3A,4390000,243,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300761657,18065,59.878879,11.567885,01/05/2023,,Eier (Selveier),1940,Bjørkelangen
Linerleveien 11,7200000,283,4.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280977297,25441,59.5033339,10.6923514,01/05/2023,,Eier (Selveier),1555,Son
Mårbakken 16A,17900000,306,6.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292505269,58496,59.829736,10.692599,01/05/2023,3.0,Eier (Selveier),1459,Nesodden
Stasjonsveien 39,2840000,139,,1913.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271636951,20431,59.8818012,11.5719178,01/05/2023,,Eier (Selveier),1940,Bjørkelangen
Johan Paulsens vei 17A,1550000,45,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300744812,34444,59.2664598,11.1380855,01/05/2023,1.0,Andel,1738,Borgenhaugen
Rabbastien 2D,1400000,81,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300852010,17283,63.723308,8.83616,01/05/2023,2.0,Andel,7260,Sistranda
Turbinveien 21,2790000,45,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300721667,62000,59.9033,10.787583,01/05/2023,2.0,Andel,195,Oslo
