address,price,area,url,lat,lon,date,price_per_m2,postal_code,city
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=288825274,-23.2335499,17.3231107,31/01/2023,,,
,,17,https://www.finn.no/realestate/lettings/ad.html?finnkode=267971925,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=123467812,-23.2335499,17.3231107,31/01/2023,,,
,,140,https://www.finn.no/realestate/lettings/ad.html?finnkode=235818957,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=121893893,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289209299,-23.2335499,17.3231107,31/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=40595511,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289241873,-23.2335499,17.3231107,31/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=288959190,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289308775,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=219336790,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=125364055,-23.2335499,17.3231107,31/01/2023,,,
,,101,https://www.finn.no/realestate/lettings/ad.html?finnkode=289311387,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=221753933,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=227178948,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=281533460,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=278420443,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=289300245,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=289299717,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=244978020,-23.2335499,17.3231107,31/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=285455376,-23.2335499,17.3231107,31/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=289289013,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289292913,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=289078513,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=137117571,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=108662344,-23.2335499,17.3231107,31/01/2023,,,
,,140,https://www.finn.no/realestate/lettings/ad.html?finnkode=289290740,-23.2335499,17.3231107,31/01/2023,,,
,,128,https://www.finn.no/realestate/lettings/ad.html?finnkode=273015107,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289128077,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=289120740,-23.2335499,17.3231107,31/01/2023,,,
,,36,https://www.finn.no/realestate/lettings/ad.html?finnkode=289192951,-23.2335499,17.3231107,31/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=251915896,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289286597,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=289290958,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=285746234,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=289068142,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=278889904,-23.2335499,17.3231107,31/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=289279697,-23.2335499,17.3231107,31/01/2023,,,
,,61,https://www.finn.no/realestate/lettings/ad.html?finnkode=289272074,-23.2335499,17.3231107,31/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=289164144,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=248658922,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=271969948,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=142822699,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289052861,-23.2335499,17.3231107,31/01/2023,,,
,,115,https://www.finn.no/realestate/lettings/ad.html?finnkode=101757977,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=287762632,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289240972,-23.2335499,17.3231107,31/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=283532607,-23.2335499,17.3231107,31/01/2023,,,
,,118,https://www.finn.no/realestate/lettings/ad.html?finnkode=289103716,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=289273635,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289249272,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=288832143,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=113786911,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=49896349,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=289273259,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=287978051,-23.2335499,17.3231107,31/01/2023,,,
,,160,https://www.finn.no/realestate/lettings/ad.html?finnkode=232611888,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=289272501,-23.2335499,17.3231107,31/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=288059838,-23.2335499,17.3231107,31/01/2023,,,
,,16,https://www.finn.no/realestate/lettings/ad.html?finnkode=78428786,-23.2335499,17.3231107,31/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=283448440,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=184166776,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=188370172,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=97495504,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=289263700,-23.2335499,17.3231107,31/01/2023,,,
,,140,https://www.finn.no/realestate/lettings/ad.html?finnkode=289266697,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=220918023,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=258452328,-23.2335499,17.3231107,31/01/2023,,,
,,66,https://www.finn.no/realestate/lettings/ad.html?finnkode=268567694,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=190684757,-23.2335499,17.3231107,31/01/2023,,,
,,109,https://www.finn.no/realestate/lettings/ad.html?finnkode=283914288,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=226703541,-23.2335499,17.3231107,31/01/2023,,,
,,51,https://www.finn.no/realestate/lettings/ad.html?finnkode=288444249,-23.2335499,17.3231107,31/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=248222148,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289258708,-23.2335499,17.3231107,31/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=289258717,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=92927598,-23.2335499,17.3231107,31/01/2023,,,
,,49,https://www.finn.no/realestate/lettings/ad.html?finnkode=287174723,-23.2335499,17.3231107,31/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=289255906,-23.2335499,17.3231107,31/01/2023,,,
,,26,https://www.finn.no/realestate/lettings/ad.html?finnkode=289123838,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289254979,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=195201735,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=289254020,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289258610,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=269180396,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289252620,-23.2335499,17.3231107,31/01/2023,,,
,,125,https://www.finn.no/realestate/lettings/ad.html?finnkode=153732144,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=131432237,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289251256,-23.2335499,17.3231107,31/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=289251344,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=289248491,-23.2335499,17.3231107,31/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=289249868,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=264387090,-23.2335499,17.3231107,31/01/2023,,,
,,165,https://www.finn.no/realestate/lettings/ad.html?finnkode=288189260,-23.2335499,17.3231107,31/01/2023,,,
,,190,https://www.finn.no/realestate/lettings/ad.html?finnkode=289253865,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=113511808,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289145655,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=283038407,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=283133708,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=289246763,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=249940724,-23.2335499,17.3231107,31/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=289240784,-23.2335499,17.3231107,31/01/2023,,,
,,21,https://www.finn.no/realestate/lettings/ad.html?finnkode=134572497,-23.2335499,17.3231107,31/01/2023,,,
,,22,https://www.finn.no/realestate/lettings/ad.html?finnkode=289244523,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=289016004,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=288383669,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=266812033,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=248452406,-23.2335499,17.3231107,31/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=289245807,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=229737347,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=288222709,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289245206,-23.2335499,17.3231107,31/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=88398027,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289240972,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=282149350,-23.2335499,17.3231107,31/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=289242965,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=169444544,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289235866,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=289235329,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=289234653,-23.2335499,17.3231107,31/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=289230320,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=253320346,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289232494,-23.2335499,17.3231107,31/01/2023,,,
,,165,https://www.finn.no/realestate/lettings/ad.html?finnkode=274210421,-23.2335499,17.3231107,31/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=124678641,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=287550725,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289237495,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=76735115,-23.2335499,17.3231107,31/01/2023,,,
,,109,https://www.finn.no/realestate/lettings/ad.html?finnkode=289230499,-23.2335499,17.3231107,31/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=285602180,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289230587,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=202642531,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=227552102,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=274690761,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289202641,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=180914246,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=181051190,-23.2335499,17.3231107,31/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=284324413,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289224418,-23.2335499,17.3231107,31/01/2023,,,
,,95,https://www.finn.no/realestate/lettings/ad.html?finnkode=251316540,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=247130376,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=289225667,-23.2335499,17.3231107,31/01/2023,,,
,,51,https://www.finn.no/realestate/lettings/ad.html?finnkode=289223761,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=289224512,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=289224427,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=274862113,-23.2335499,17.3231107,31/01/2023,,,
,,84,https://www.finn.no/realestate/lettings/ad.html?finnkode=289227745,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=130255685,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=264414213,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289226991,-23.2335499,17.3231107,31/01/2023,,,
,,82,https://www.finn.no/realestate/lettings/ad.html?finnkode=35701972,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=284618831,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=165870095,-23.2335499,17.3231107,31/01/2023,,,
,,76,https://www.finn.no/realestate/lettings/ad.html?finnkode=159998802,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=264344887,-23.2335499,17.3231107,31/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=289225268,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=70718703,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=275641105,-23.2335499,17.3231107,31/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=80730835,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=282892923,-23.2335499,17.3231107,31/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=289203054,-23.2335499,17.3231107,31/01/2023,,,
,,200,https://www.finn.no/realestate/lettings/ad.html?finnkode=289211987,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=194963426,-23.2335499,17.3231107,31/01/2023,,,
,,21,https://www.finn.no/realestate/lettings/ad.html?finnkode=235861353,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=285627692,-23.2335499,17.3231107,31/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=287275063,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289219273,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=73118218,-23.2335499,17.3231107,31/01/2023,,,
,,160,https://www.finn.no/realestate/lettings/ad.html?finnkode=289219082,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289203068,-23.2335499,17.3231107,31/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=281845845,-23.2335499,17.3231107,31/01/2023,,,
,,139,https://www.finn.no/realestate/lettings/ad.html?finnkode=289216625,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=266554539,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=289206070,-23.2335499,17.3231107,31/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=189457980,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=283033409,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=50893082,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289211149,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289207959,-23.2335499,17.3231107,31/01/2023,,,
,,73,https://www.finn.no/realestate/lettings/ad.html?finnkode=184942356,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289206218,-23.2335499,17.3231107,31/01/2023,,,
,,71,https://www.finn.no/realestate/lettings/ad.html?finnkode=110284809,-23.2335499,17.3231107,31/01/2023,,,
,,98,https://www.finn.no/realestate/lettings/ad.html?finnkode=262424273,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=203839008,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=161671446,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289207276,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289205770,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289205639,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=267675006,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289201219,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=289203987,-23.2335499,17.3231107,31/01/2023,,,
,,84,https://www.finn.no/realestate/lettings/ad.html?finnkode=289195112,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289193445,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=235317115,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=159184974,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289199579,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=284034894,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=162149638,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=289115238,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=48331795,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=288993849,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=225577391,-23.2335499,17.3231107,31/01/2023,,,
,,24,https://www.finn.no/realestate/lettings/ad.html?finnkode=286394224,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=289191902,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289095619,-23.2335499,17.3231107,31/01/2023,,,
,,136,https://www.finn.no/realestate/lettings/ad.html?finnkode=184800665,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=129449983,-23.2335499,17.3231107,31/01/2023,,,
,,59,https://www.finn.no/realestate/lettings/ad.html?finnkode=289198049,-23.2335499,17.3231107,31/01/2023,,,
,,180,https://www.finn.no/realestate/lettings/ad.html?finnkode=227709945,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=219669390,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=285627272,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=224251184,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=180336296,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289147325,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=289191687,-23.2335499,17.3231107,31/01/2023,,,
,,27,https://www.finn.no/realestate/lettings/ad.html?finnkode=289190656,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=217775368,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=235624733,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289093963,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=283422029,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=284758211,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289193192,-23.2335499,17.3231107,31/01/2023,,,
,,33,https://www.finn.no/realestate/lettings/ad.html?finnkode=289187463,-23.2335499,17.3231107,31/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=289192780,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=249427917,-23.2335499,17.3231107,31/01/2023,,,
,,125,https://www.finn.no/realestate/lettings/ad.html?finnkode=289191507,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=233310297,-23.2335499,17.3231107,31/01/2023,,,
,,37,https://www.finn.no/realestate/lettings/ad.html?finnkode=289008070,-23.2335499,17.3231107,31/01/2023,,,
,,200,https://www.finn.no/realestate/lettings/ad.html?finnkode=224011248,-23.2335499,17.3231107,31/01/2023,,,
,,196,https://www.finn.no/realestate/lettings/ad.html?finnkode=289186703,-23.2335499,17.3231107,31/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=272170680,-23.2335499,17.3231107,31/01/2023,,,
,,14,https://www.finn.no/realestate/lettings/ad.html?finnkode=268942203,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=289182028,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289187358,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=279229816,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=116794975,-23.2335499,17.3231107,31/01/2023,,,
,,16,https://www.finn.no/realestate/lettings/ad.html?finnkode=79505579,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289131597,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=158898111,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289174371,-23.2335499,17.3231107,31/01/2023,,,
